sketch_name=exaloglog; t=1; d=9; p=8; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
8.886708482935174E17; -4.322444167785232E-5; 0.030747451719498504; 0.030866692696687757; -6.480049837007785E-5; 0.027318654713735; 0.027370111334469645; 5; 5.74443; 9
9.331043907081934E17; -6.321819282678834E-5; 0.0307305845386998; 0.030866692696687757; -8.136082630751383E-5; 0.02729860866909208; 0.027370111334469645; 5; 5.72503; 8
9.797596102436031E17; -6.50150160936327E-5; 0.03069340287576353; 0.030866692696687757; -7.55096627118216E-5; 0.027282732493402406; 0.027370111334469645; 5; 5.71696; 8
1.0287475907557833E18; -4.686979860616204E-5; 0.030657303770730712; 0.030866692696687757; -7.029074075366768E-5; 0.027244164261428287; 0.027370111334469645; 5; 5.70809; 8
1.0801849702935725E18; -1.6467062527515764E-4; 0.03061194158896569; 0.030866692696687757; -1.2697771086994452E-4; 0.027219487399253162; 0.027370111334469645; 5; 5.68603; 8
1.1341942188082511E18; -2.0523608803563837E-4; 0.030580883246968796; 0.030866692696687757; -1.5119141223433286E-4; 0.027192572408189553; 0.027370111334469645; 5; 5.57549; 8
1.1909039297486638E18; -2.564764764360364E-4; 0.030575200623320156; 0.030866692696687757; -2.0359367408424826E-4; 0.02720936393223235; 0.027370111334469645; 5; 5.61555; 8
1.250449126236097E18; -2.420764839957649E-4; 0.030532026677252085; 0.030866692696687757; -1.8046873911931475E-4; 0.027174513994885352; 0.027370111334469645; 5; 5.67541; 8
1.312971582547902E18; -2.655659770786876E-4; 0.030503055061920567; 0.030866692696687757; -1.9235288030800414E-4; 0.027129592635471635; 0.027370111334469645; 5; 5.69025; 8
1.378620161675297E18; -2.6593877524390885E-4; 0.03051207916834741; 0.030866692696687757; -2.016559307706351E-4; 0.027166387597708255; 0.027370111334469645; 5; 5.70362; 8
1.447551169759062E18; -2.095278663892554E-4; 0.03050405964722161; 0.030866692696687757; -1.367658942959869E-4; 0.027135689921017163; 0.027370111334469645; 5; 5.70721; 8
1.5199287282470152E18; -2.4445679645415815E-4; 0.03046231961314576; 0.030866692696687757; -1.5692163659147487E-4; 0.027106158619295908; 0.027370111334469645; 5; 5.7074; 8
1.595925164659366E18; -1.9337875259419084E-4; 0.03040240020436124; 0.030866692696687757; -9.6108884993918E-5; 0.02706627699890231; 0.027370111334469645; 5; 5.71896; 9
1.6757214228923343E18; -2.1562953068539128E-4; 0.03032922540451202; 0.030866692696687757; -1.1465261337999245E-4; 0.0270328589361956; 0.027370111334469645; 5; 5.71914; 9
1.759507494036951E18; -2.2853894846837234E-4; 0.030346082422645863; 0.030866692696687757; -1.154709742853493E-4; 0.027047344404535732; 0.027370111334469645; 5; 5.66938; 9
1.8474828687387986E18; -1.366453250302072E-4; 0.03035119845781905; 0.030866692696687757; -4.98421767755507E-5; 0.027073511584148544; 0.027370111334469645; 5; 5.64172; 8
1.9398570121757386E18; -9.823451970102648E-5; 0.03030346665830083; 0.030866692696687757; 4.929662828394173E-7; 0.027063558735060073; 0.027370111334469645; 5; 5.63559; 8
2.0368498627845256E18; -7.80714031389015E-5; 0.030284490017758764; 0.030866692696687757; 9.041987312143086E-6; 0.02703846826869571; 0.027370111334469645; 5; 5.61985; 8
2.138692355923752E18; -9.798927566676588E-5; 0.030247028308433788; 0.030866692696687757; -7.913317054620509E-6; 0.02703991566892722; 0.027370111334469645; 5; 5.54116; 8
2.2456269737199396E18; -1.401750801832142E-4; 0.030217082361943735; 0.030866692696687757; -4.563690758991701E-5; 0.027052393317089425; 0.027370111334469645; 5; 5.40838; 8
2.3579083224059366E18; -1.665257570500486E-4; 0.030151181575256147; 0.030866692696687757; -5.51397528945753E-5; 0.026980329998913647; 0.027370111334469645; 5; 5.50451; 8
2.4758037385262336E18; -1.8029732586648074E-4; 0.03006594674608339; 0.030866692696687757; -8.155079878129331E-5; 0.026906253058285305; 0.027370111334469645; 5; 5.58975; 8
2.5995939254525455E18; -1.530386279096875E-4; 0.03002147988533642; 0.030866692696687757; -5.912011903705739E-5; 0.026892794525028282; 0.027370111334469645; 5; 5.5996; 8
2.7295736217251727E18; -1.8126040287910815E-4; 0.030013315919317544; 0.030866692696687757; -8.196929054923585E-5; 0.026908374526542298; 0.027370111334469645; 5; 5.60742; 8
2.8660523028114314E18; -1.353875239443367E-4; 0.029979558672708392; 0.030866692696687757; -2.6414857697685388E-5; 0.02693113578928071; 0.027370111334469645; 5; 5.61405; 8
3.009354917952003E18; -1.3635118272872104E-4; 0.0299533154149661; 0.030866692696687757; -2.702526507579725E-5; 0.026915160649761467; 0.027370111334469645; 5; 5.61618; 8
3.1598226638496036E18; -1.415936215665209E-4; 0.029880362114461344; 0.030866692696687757; -2.221762253564872E-5; 0.026877907918286852; 0.027370111334469645; 5; 5.62542; 8
3.317813797042084E18; -1.244353956128878E-4; 0.029808856986856612; 0.030866692696687757; 2.926757556473784E-6; 0.026853524806657158; 0.027370111334469645; 5; 5.63082; 8
3.483704486894188E18; -8.380644638779239E-5; 0.029797261660348896; 0.030866692696687757; 4.553352305949626E-5; 0.026846369680810042; 0.027370111334469645; 5; 5.59294; 8
3.6578897112388977E18; -8.665445360299248E-5; 0.029721777593100296; 0.030866692696687757; 5.105776202445692E-5; 0.02679122892711975; 0.027370111334469645; 5; 5.56591; 8
3.840784196800843E18; -1.5413047230847176E-4; 0.029679635421689627; 0.030866692696687757; -2.600162103074244E-6; 0.026766785952376228; 0.027370111334469645; 5; 5.56302; 8
4.032823406640885E18; -1.596243717998273E-4; 0.029555991979201963; 0.030866692696687757; -3.0437494814915468E-6; 0.026688493036459947; 0.027370111334469645; 5; 5.49281; 8
4.2344645769729295E18; -2.179406695194373E-4; 0.029503002529091313; 0.030866692696687757; -6.64820414920887E-5; 0.02668158364587072; 0.027370111334469645; 5; 5.33008; 8
4.446187805821576E18; -2.2718741262719102E-4; 0.029470541939305404; 0.030866692696687757; -6.552729146613649E-5; 0.026678920730219095; 0.027370111334469645; 5; 5.32084; 7
4.668497196112655E18; -2.3904400004135274E-4; 0.029427422548428412; 0.030866692696687757; -5.944730960107771E-5; 0.026674437089511237; 0.027370111334469645; 5; 5.48324; 8
4.901922055918289E18; -2.3603314946560514E-4; 0.029426529130831127; 0.030866692696687757; -5.378358996467759E-5; 0.02671533291860896; 0.027370111334469645; 5; 5.57035; 8
5.147018158714204E18; -2.4991946033666053E-4; 0.029376502443950535; 0.030866692696687757; -4.6725140037308414E-5; 0.02669717932486764; 0.027370111334469645; 5; 5.59134; 8
5.404369066649914E18; -2.457389378499213E-4; 0.02933146303090211; 0.030866692696687757; -4.454355766461348E-5; 0.026687215431332748; 0.027370111334469645; 5; 5.61438; 8
5.674587519982411E18; -2.4683505317991044E-4; 0.029304941654090838; 0.030866692696687757; -5.040147845395381E-5; 0.026677644814262814; 0.027370111334469645; 5; 5.63391; 8
5.958316895981531E18; -2.0941227388319774E-4; 0.02929613444345003; 0.030866692696687757; -1.9576211469179726E-5; 0.02670719779482523; 0.027370111334469645; 5; 5.6631; 8
6.256232740780609E18; -1.4563791664980391E-4; 0.02928342370985957; 0.030866692696687757; 3.6594597856537974E-5; 0.026733729217338846; 0.027370111334469645; 5; 5.6968; 9
6.56904437781964E18; -1.562395965140499E-4; 0.029296929697638006; 0.030866692696687757; 1.736757783210746E-5; 0.026782454535247118; 0.027370111334469645; 5; 5.70078; 8
6.897496596710622E18; -1.2770112747639384E-4; 0.02930635295596127; 0.030866692696687757; 2.6080365948680627E-5; 0.02680155193390308; 0.027370111334469645; 5; 5.6803; 8
7.242371426546153E18; -9.532198919368195E-5; 0.02930570152678862; 0.030866692696687757; 6.418211366833117E-5; 0.026810392742582578; 0.027370111334469645; 5; 5.65667; 8
7.604489997873461E18; -1.353384065806747E-4; 0.029279677888801533; 0.030866692696687757; 5.642781133732313E-5; 0.02679394989071654; 0.027370111334469645; 5; 5.49902; 8
7.984714497767135E18; -1.273791437389166E-4; 0.029321573733023333; 0.030866692696687757; 4.7722141003123716E-5; 0.02685205030388686; 0.027370111334469645; 5; 5.45862; 8
8.383950222655492E18; -1.899279930535409E-4; 0.0293331976635004; 0.030866692696687757; -3.953568663707854E-5; 0.02687898538105837; 0.027370111334469645; 5; 5.59416; 8
8.803147733788268E18; -1.6309036323902053E-4; 0.029280260041378094; 0.030866692696687757; -1.9367615838807632E-5; 0.026858292024314754; 0.027370111334469645; 5; 5.81134; 8
9.243305120477682E18; -1.794097497642818E-4; 0.029237576860297817; 0.030866692696687757; -2.8132631618716294E-5; 0.026834661254318146; 0.027370111334469645; 5; 5.91613; 8
9.705470376501565E18; -1.6049653508236133E-4; 0.0292713991618927; 0.030866692696687757; -1.5255329399935446E-5; 0.026884874528230598; 0.027370111334469645; 5; 5.99366; 8
1.0190743895326644E19; -9.978335857686685E-5; 0.029336000715212734; 0.030866692696687757; 4.4387312545853294E-5; 0.02697770931905741; 0.027370111334469645; 5; 6.06088; 8
1.0700281090092976E19; -6.297273711160795E-5; 0.029382947679828443; 0.030866692696687757; 6.768834247429574E-5; 0.027013412857346132; 0.027370111334469645; 5; 6.12948; 8
1.1235295144597625E19; -1.00080918141346E-4; 0.029491786814902114; 0.030866692696687757; 3.229617432585219E-5; 0.027118369266535863; 0.027370111334469645; 5; 6.18111; 8
1.1797059901827506E19; -1.0935235181638395E-4; 0.029544228905740207; 0.030866692696687757; 2.253421941633716E-5; 0.02716336322624457; 0.027370111334469645; 5; 6.17689; 8
1.2386912896918882E19; -1.443017776593568E-4; 0.029641080889571625; 0.030866692696687757; -2.1596575388371648E-5; 0.02724943710575826; 0.027370111334469645; 5; 6.16806; 8
1.3006258541764827E19; -1.5288600916919215E-4; 0.02972917984439176; 0.030866692696687757; -4.43212187421206E-5; 0.027346825533976157; 0.027370111334469645; 5; 6.03514; 8
1.365657146885307E19; -1.6851184865276976E-4; 0.02981150957583106; 0.030866692696687757; -6.531828594303241E-5; 0.027458760224021196; 0.027370111334469645; 5; 6.02604; 8
1.4339400042295724E19; -1.719552524925047E-4; 0.029869318908928768; 0.030866692696687757; -8.291344396401956E-5; 0.027552135097794285; 0.027370111334469645; 5; 6.16209; 8
1.5056370044410511E19; -1.1404478141904172E-4; 0.02995936872505835; 0.030866692696687757; -2.816087814241833E-5; 0.027668000393250028; 0.027370111334469645; 5; 6.28088; 8
1.5809188546631037E19; -1.1171978145433588E-4; 0.030082288196560763; 0.030866692696687757; -3.243597133212428E-5; 0.027779506459217663; 0.027370111334469645; 5; 6.31626; 8
1.659964797396259E19; -9.880777115937743E-5; 0.03013621944622481; 0.030866692696687757; -3.427261097460342E-5; 0.02785285117965533; 0.027370111334469645; 5; 6.3173; 8
1.742963037266072E19; -9.064866837881767E-5; 0.03028142202645955; 0.030866692696687757; -6.219654242678926E-5; 0.028018296782656278; 0.027370111334469645; 5; 6.31235; 8
1.8301111891293757E19; -6.23566435953578E-5; 0.03046387930691736; 0.030866692696687757; -6.302163891795047E-5; 0.028216652750630417; 0.027370111334469645; 5; 6.31049; 8
1.9216167485858447E19; -8.784980548413122E-5; 0.030634260290528098; 0.030866692696687757; -1.2065954028195645E-4; 0.028398331989393923; 0.027370111334469645; 5; 6.28495; 8
2.017697586015137E19; -2.2907744398392028E-5; 0.030858471977327658; 0.030866692696687757; -6.812611734131503E-5; 0.02862589643440916; 0.027370111334469645; 5; 6.19161; 8
2.118582465315894E19; 7.23084042051263E-5; 0.031059437068262023; 0.030866692696687757; -6.975650659241298E-6; 0.028850282568257165; 0.027370111334469645; 6; 6.11924; 8
2.224511588581689E19; 1.1557437561904835E-4; 0.03131943727361879; 0.030866692696687757; 1.8435649953316464E-5; 0.02912662558938436; 0.027370111334469645; 6; 6.23223; 8
2.3357371680107737E19; 1.372728730085911E-4; 0.03150957574747695; 0.030866692696687757; -1.404992586560874E-5; 0.02936234411893621; 0.027370111334469645; 6; 6.29811; 8
2.4525240264113127E19; 1.348203652908286E-4; 0.031740947960233815; 0.030866692696687757; -4.517976014980937E-5; 0.029640494178030764; 0.027370111334469645; 6; 6.29488; 8
2.5751502277318787E19; 1.975464055736177E-4; 0.03205898389815129; 0.030866692696687757; -1.1515605532371838E-5; 0.029957437100184385; 0.027370111334469645; 6; 6.28693; 8
2.703907739118473E19; 3.348191312837094E-4; 0.03238851752247161; 0.030866692696687757; 8.59991181246988E-5; 0.03033180899419137; 0.027370111334469645; 6; 6.27762; 8
2.8391031260743967E19; 3.7700068414670435E-4; 0.03275392896391093; 0.030866692696687757; 7.033790086741729E-5; 0.030714806219597237; 0.027370111334469645; 6; 6.24995; 8
2.9810582823781167E19; 4.704122462770399E-4; 0.03319134815102419; 0.030866692696687757; 1.052987286344902E-4; 0.031184744697724184; 0.027370111334469645; 6; 6.17216; 8
3.1301111964970226E19; 5.163896334212817E-4; 0.03363054940487633; 0.030866692696687757; 8.995970596997541E-5; 0.03164934983152524; 0.027370111334469645; 6; 6.19567; 8
3.286616756321874E19; 5.849530678689706E-4; 0.034156475941842075; 0.030866692696687757; 7.287482960418223E-5; 0.03220090584975347; 0.027370111334469645; 6; 6.27407; 8
3.450947594137968E19; 7.195645106352714E-4; 0.03466445556385641; 0.030866692696687757; 1.2320759630749024E-4; 0.03279005855812168; 0.027370111334469645; 6; 6.27944; 8
3.6234949738448663E19; 8.269223123157806E-4; 0.03524746521052359; 0.030866692696687757; 1.5009669337942577E-4; 0.03338955153838554; 0.027370111334469645; 6; 6.27039; 8
3.80466972253711E19; 0.0010038565437530786; 0.03593437751856817; 0.030866692696687757; 2.0806737970630133E-4; 0.034108784991160594; 0.027370111334469645; 6; 6.24714; 8
3.994903208663966E19; 0.0011412166403919294; 0.036655100602953884; 0.030866692696687757; 2.3249190234511308E-4; 0.034831765205584085; 0.027370111334469645; 6; 6.21062; 8
4.194648369097164E19; 0.0013468229437794644; 0.03743054842256341; 0.030866692696687757; 3.1962047100943936E-4; 0.035654221369291764; 0.027370111334469645; 6; 6.22751; 8
4.4043807875520225E19; 0.0015119701278532218; 0.03838133860494948; 0.030866692696687757; 3.045489773416832E-4; 0.036579414168376054; 0.027370111334469645; 6; 6.25916; 8
4.624599826929624E19; 0.0016064387560771319; 0.03932005476978461; 0.030866692696687757; 2.16353183169276E-4; 0.03753419776728761; 0.027370111334469645; 6; 6.25262; 8
4.8558298182761054E19; 0.001858690355739131; 0.040462533628103016; 0.030866692696687757; 2.4693152978198693E-4; 0.038665279736746036; 0.027370111334469645; 6; 6.28291; 8
5.098621309189911E19; 0.002020412912299795; 0.041643188434456385; 0.030866692696687757; 1.6479186036404123E-4; 0.03983463884970297; 0.027370111334469645; 6; 6.31928; 8
5.353552374649407E19; 0.002262162112386936; 0.043045738636327276; 0.030866692696687757; 1.4380613885983003E-4; 0.041230352676739655; 0.027370111334469645; 6; 6.32195; 8
5.621229993381878E19; 0.0026396713699124597; 0.04474095860316709; 0.030866692696687757; 1.8215864710323306E-4; 0.04288848849790908; 0.027370111334469645; 6; 6.30064; 8
5.9022914930509726E19; 0.0029149873490244434; 0.0465143222838228; 0.030866692696687757; 6.07389727592077E-5; 0.04459422365521906; 0.027370111334469645; 6; 6.23294; 8
6.197406067703521E19; 0.00338530100725201; 0.04854626264712254; 0.030866692696687757; 6.248174710544145E-5; 0.046550689983839794; 0.027370111334469645; 6; 6.17867; 8
6.507276371088698E19; 0.003975313927325211; 0.05100098946862042; 0.030866692696687757; 5.6641604560567354E-5; 0.048821260397148604; 0.027370111334469645; 6; 6.16438; 8
6.832640189643133E19; 0.00477919948995364; 0.05366742396826581; 0.030866692696687757; 1.6098663958088812E-4; 0.05124077693613014; 0.027370111334469645; 6; 6.12538; 8
7.17427219912529E19; 0.005629120508883305; 0.05684200323707028; 0.030866692696687757; 1.3956730947429724E-4; 0.05408813928900412; 0.027370111334469645; 6; 6.0666; 7
7.532985809081555E19; 0.006777275615323103; 0.06045304884930779; 0.030866692696687757; 2.1619059081057893E-4; 0.05720005974339374; 0.027370111334469645; 6; 6.05205; 7
7.909635099535634E19; 0.00814725239732199; 0.06511042512825553; 0.030866692696687757; 2.102282037304618E-4; 0.06110241080455487; 0.027370111334469645; 5; 6.06447; 7
8.305116854512416E19; Infinity; Infinity; 0.030866692696687757; 2.758720910693071E-4; 0.06560299245685854; 0.027370111334469645; 0; 6.08291; 7
8.720372697238036E19; Infinity; Infinity; 0.030866692696687757; 2.3468222078961424E-4; 0.07075298718486035; 0.027370111334469645; 0; 6.07731; 7
9.156391332099939E19; Infinity; Infinity; 0.030866692696687757; 1.7368958371841408E-4; 0.07688894300076296; 0.027370111334469645; 0; 6.03042; 7
9.614210898704936E19; Infinity; Infinity; 0.030866692696687757; 1.5225915480475552E-4; 0.08402302556467073; 0.027370111334469645; 0; 5.92872; 7
1.0094921443640184E20; Infinity; Infinity; 0.030866692696687757; -1.5040751944011614E-5; 0.09181667692092543; 0.027370111334469645; 0; 5.74617; 7
1.0599667515822193E20; Infinity; Infinity; 0.030866692696687757; -0.0011342175953342134; 0.09901398401856532; 0.027370111334469645; 0; 5.44755; 7
1.1129650891613304E20; Infinity; Infinity; 0.030866692696687757; -0.004039687968259123; 0.10355255457551031; 0.027370111334469645; 0; 5.0162; 7
1.1686133436193969E20; Infinity; Infinity; 0.030866692696687757; -0.009602190220149178; 0.10497285647731264; 0.027370111334469645; 0; 4.45738; 7
1.2270440108003669E20; Infinity; Infinity; 0.030866692696687757; -0.019042024730876624; 0.10304594353067988; 0.027370111334469645; 0; 3.80847; 7
1.2883962113403853E20; Infinity; Infinity; 0.030866692696687757; -0.03390559580206534; 0.0998682368681467; 0.027370111334469645; 0; 3.13668; 6
1.3528160219074047E20; Infinity; Infinity; 0.030866692696687757; -0.05367650603127452; 0.09967677584905815; 0.027370111334469645; 0; 2.46738; 6
1.420456823002775E20; Infinity; Infinity; 0.030866692696687757; -0.0782882892286251; 0.10668519878861513; 0.027370111334469645; 0; 1.85996; 6
1.491479664152914E20; Infinity; Infinity; 0.030866692696687757; -0.10716576912872423; 0.12319406178752099; 0.027370111334469645; 0; 1.35435; 6
1.5660536473605597E20; Infinity; Infinity; 0.030866692696687757; -0.13876997322703322; 0.14735270439127898; 0.027370111334469645; 0; 0.94522; 6
1.644356329728588E20; Infinity; Infinity; 0.030866692696687757; -0.17230450960349067; 0.1767911408979778; 0.027370111334469645; 0; 0.63867; 6
1.7265741462150175E20; Infinity; Infinity; 0.030866692696687757; -0.20671276341425124; 0.20903033353079023; 0.027370111334469645; 0; 0.4165; 6
1.8129028535257684E20; Infinity; Infinity; 0.030866692696687757; -0.24129789572529303; 0.2424999366799003; 0.027370111334469645; 0; 0.26467; 6
1.903547996202057E20; Infinity; Infinity; 0.030866692696687757; -0.2754192969356844; 0.276047800023662; 0.027370111334469645; 0; 0.16306; 6
1.99872539601216E20; Infinity; Infinity; 0.030866692696687757; -0.3086896501605263; 0.3090224881364928; 0.027370111334469645; 0; 0.09701; 6
2.0986616658127684E20; Infinity; Infinity; 0.030866692696687757; -0.3408819840234411; 0.341064066793396; 0.027370111334469645; 0; 0.0561; 5
2.2035947491034068E20; Infinity; Infinity; 0.030866692696687757; -0.37185041450736417; 0.37195582841567654; 0.027370111334469645; 0; 0.0312; 5
2.313774486558577E20; Infinity; Infinity; 0.030866692696687757; -0.4015474385944291; 0.4016151443864925; 0.027370111334469645; 0; 0.01775; 5
2.429463210886506E20; Infinity; Infinity; 0.030866692696687757; -0.4299130626319148; 0.4299589882998372; 0.027370111334469645; 0; 0.00905; 5
2.5509363714308316E20; Infinity; Infinity; 0.030866692696687757; -0.45700293189046975; 0.45703769021152263; 0.027370111334469645; 0; 0.0051; 5
2.6784831900023734E20; Infinity; Infinity; 0.030866692696687757; -0.4828213678703392; 0.48284847440462597; 0.027370111334469645; 0; 0.0023; 5
2.8124073495024923E20; Infinity; Infinity; 0.030866692696687757; -0.5074338359469361; 0.5074562710433843; 0.027370111334469645; 0; 0.00115; 5
2.953027716977617E20; Infinity; Infinity; 0.030866692696687757; -0.5308812468295286; 0.530900212568356; 0.027370111334469645; 0; 5.0E-4; 5
3.100679102826498E20; Infinity; Infinity; 0.030866692696687757; -0.5532172604460779; 0.5532336007621608; 0.027370111334469645; 0; 2.5E-4; 5
3.255713057967823E20; Infinity; Infinity; 0.030866692696687757; -0.5744909292078854; 0.5745051135008655; 0.027370111334469645; 0; 1.0E-4; 5
3.418498710866215E20; Infinity; Infinity; 0.030866692696687757; -0.5947521866815549; 0.594764564559879; 0.027370111334469645; 0; 0.0; 0
3.589423646409526E20; Infinity; Infinity; 0.030866692696687757; -0.614049701601481; 0.6140605758888978; 0.027370111334469645; 0; 0.0; 0
3.768894828730002E20; Infinity; Infinity; 0.030866692696687757; -0.6324282872395056; 0.6324378639201378; 0.027370111334469645; 0; 0.0; 0
3.9573395701665025E20; Infinity; Infinity; 0.030866692696687757; -0.6499317021328626; 0.6499401545405454; 0.027370111334469645; 0; 0.0; 0
4.155206548674828E20; Infinity; Infinity; 0.030866692696687757; -0.6666016210789167; 0.6666090959478653; 0.027370111334469645; 0; 0.0; 0
4.36296687610857E20; Infinity; Infinity; 0.030866692696687757; -0.682477734360873; 0.6824843565745662; 0.027370111334469645; 0; 0.0; 0
4.581115219913999E20; Infinity; Infinity; 0.030866692696687757; -0.6975978422484507; 0.6976037186062234; 0.027370111334469645; 0; 0.0; 0
4.810170980909699E20; Infinity; Infinity; 0.030866692696687757; -0.7119979449985243; 0.7120031672316597; 0.027370111334469645; 0; 0.0; 0
5.0506795299551845E20; Infinity; Infinity; 0.030866692696687757; -0.7257123285700232; 0.7257169757778958; 0.027370111334469645; 0; 0.0; 0
5.303213506452944E20; Infinity; Infinity; 0.030866692696687757; -0.7387736462571651; 0.7387777868905631; 0.027370111334469645; 0; 0.0; 0
5.568374181775592E20; Infinity; Infinity; 0.030866692696687757; -0.7512129964353954; 0.7512166899228986; 0.027370111334469645; 0; 0.0; 0
5.8467928908643716E20; Infinity; Infinity; 0.030866692696687757; -0.7630599966051385; 0.7630632946956607; 0.027370111334469645; 0; 0.0; 0
6.139132535407591E20; Infinity; Infinity; 0.030866692696687757; -0.7743428539096556; 0.7743458017874573; 0.027370111334469645; 0; 0.0; 0
6.44608916217797E20; Infinity; Infinity; 0.030866692696687757; -0.7850884322949102; 0.7850910695108512; 0.027370111334469645; 0; 0.0; 0
6.768393620286869E20; Infinity; Infinity; 0.030866692696687757; -0.7953223164713429; 0.7953246777247004; 0.027370111334469645; 0; 0.0; 0
7.106813301301213E20; Infinity; Infinity; 0.030866692696687757; -0.8050688728298504; 0.8050709886278281; 0.027370111334469645; 0; 0.0; 0
7.462153966366273E20; Infinity; Infinity; 0.030866692696687757; -0.8143513074570004; 0.8143532046735384; 0.027370111334469645; 0; 0.0; 0
7.835261664684587E20; Infinity; Infinity; 0.030866692696687757; -0.8231917213876194; 0.8231934237388313; 0.027370111334469645; 0; 0.0; 0
8.227024747918817E20; Infinity; Infinity; 0.030866692696687757; -0.8316111632263042; 0.8316126916765277; 0.027370111334469645; 0; 0.0; 0
8.638375985314759E20; Infinity; Infinity; 0.030866692696687757; -0.839629679263147; 0.8396310523729712; 0.027370111334469645; 0; 0.0; 0
9.070294784580497E20; Infinity; Infinity; 0.030866692696687757; -0.847266361202997; 0.8472675954285472; 0.027370111334469645; 0; 0.0; 0
9.523809523809523E20; Infinity; Infinity; 0.030866692696687757; -0.854539391621902; 0.8545405015730015; 0.027370111334469645; 0; 0.0; 0
1.0E21; Infinity; Infinity; 0.030866692696687757; -0.8614660872589543; 0.8614670859224596; 0.027370111334469645; 0; 0.0; 0
