sketch_name=exaloglog; t=2; d=20; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
8.886708482935174E17; -4.0799769873340523E-4; 0.09014043297157513; 0.09054946873360467; 2.4844647832956393E-4; 0.07946459837298989; 0.07943301985602998; 4; 5.46535; 9
9.331043907081934E17; -4.6142559144451414E-4; 0.09005370739027627; 0.09054946873360467; 2.4663325199439964E-4; 0.07943271102012671; 0.07943301985602998; 4; 5.45958; 8
9.797596102436031E17; -3.553254318930737E-4; 0.09000627565106371; 0.09054946873360467; 3.1984332189823766E-4; 0.0794971144606679; 0.07943301985602998; 4; 5.46045; 9
1.0287475907557833E18; -4.5578864986942216E-4; 0.08972567682460769; 0.09054946873360467; 2.7269621113457565E-4; 0.07933376776295009; 0.07943301985602998; 4; 5.45636; 8
1.0801849702935725E18; -5.612725034501724E-4; 0.08972126509171609; 0.09054946873360467; 2.0197086836295545E-4; 0.07933959752908924; 0.07943301985602998; 4; 5.44861; 8
1.1341942188082511E18; -5.690997719901454E-4; 0.08952352837821156; 0.09054946873360467; 2.255203941471704E-4; 0.07916076978145163; 0.07943301985602998; 4; 5.44441; 8
1.1909039297486638E18; -5.340284093887427E-4; 0.0892620950301832; 0.09054946873360467; 3.1312626093770753E-4; 0.07891632891905631; 0.07943301985602998; 4; 5.44209; 8
1.250449126236097E18; -6.121245127630503E-4; 0.08900011046347224; 0.09054946873360467; 2.806871041264339E-4; 0.07879714378843644; 0.07943301985602998; 4; 5.44847; 8
1.312971582547902E18; -6.643034625272131E-4; 0.08881710509660674; 0.09054946873360467; 2.422883792517772E-4; 0.07864137398054327; 0.07943301985602998; 4; 5.45031; 8
1.378620161675297E18; -6.138412570140456E-4; 0.08867843466576061; 0.09054946873360467; 2.654579325946455E-4; 0.07859031998031936; 0.07943301985602998; 4; 5.45946; 8
1.447551169759062E18; -7.094727494673973E-4; 0.08848341958427523; 0.09054946873360467; 2.372037693326599E-4; 0.07844916701931375; 0.07943301985602998; 4; 5.46153; 8
1.5199287282470152E18; -6.768310908739037E-4; 0.08824419585956525; 0.09054946873360467; 3.0496074215692647E-4; 0.07832388514132313; 0.07943301985602998; 4; 5.45722; 8
1.595925164659366E18; -8.229524491556872E-4; 0.08804974125493115; 0.09054946873360467; 2.3750414490197362E-4; 0.07825836007650404; 0.07943301985602998; 4; 5.45605; 9
1.6757214228923343E18; -8.777081410155397E-4; 0.08783668578016272; 0.09054946873360467; 2.2158519417106624E-4; 0.07817198503872591; 0.07943301985602998; 4; 5.44763; 8
1.759507494036951E18; -9.926955413683948E-4; 0.0875142400532912; 0.09054946873360467; 1.4602809791600417E-4; 0.0779789705789488; 0.07943301985602998; 4; 5.44052; 8
1.8474828687387986E18; -0.0010486921211976038; 0.08734339916392779; 0.09054946873360467; 1.1525820625707538E-4; 0.07786270742903534; 0.07943301985602998; 4; 5.42925; 9
1.9398570121757386E18; -0.0010256588141455024; 0.08721949099229384; 0.09054946873360467; 1.9022667267128726E-4; 0.07785446134088733; 0.07943301985602998; 4; 5.42131; 8
2.0368498627845256E18; -0.001026083228485691; 0.08706801284121958; 0.09054946873360467; 2.5659900028960643E-4; 0.07779596723148945; 0.07943301985602998; 4; 5.40427; 8
2.138692355923752E18; -0.001136550807201239; 0.08683127549005881; 0.09054946873360467; 1.7028498930412323E-4; 0.07759615071582682; 0.07943301985602998; 4; 5.39106; 8
2.2456269737199396E18; -0.0012160424983807998; 0.08656798213591772; 0.09054946873360467; 1.2399645830874948E-4; 0.07751209538750571; 0.07943301985602998; 4; 5.38237; 8
2.3579083224059366E18; -0.0012597982383950538; 0.08632660445085755; 0.09054946873360467; 1.3014454851164483E-4; 0.07740182176426696; 0.07943301985602998; 4; 5.38739; 8
2.4758037385262336E18; -0.0013655192487034959; 0.08606808585473352; 0.09054946873360467; 5.815286360191067E-5; 0.07727673028365437; 0.07943301985602998; 4; 5.40175; 8
2.5995939254525455E18; -0.0013244755269001362; 0.0859905256953217; 0.09054946873360467; 1.7474085143599741E-4; 0.07742121200614381; 0.07943301985602998; 4; 5.42232; 8
2.7295736217251727E18; -0.0013932971394778173; 0.08575335003811006; 0.09054946873360467; 1.753352503330768E-4; 0.07734369848211309; 0.07943301985602998; 4; 5.4298; 8
2.8660523028114314E18; -0.001333371115891317; 0.08554456900362693; 0.09054946873360467; 1.8744174851224066E-4; 0.07724900538824912; 0.07943301985602998; 5; 5.43445; 8
3.009354917952003E18; -0.001406494091490387; 0.08535150131801514; 0.09054946873360467; 9.55875368855088E-5; 0.07715106866993379; 0.07943301985602998; 4; 5.43654; 8
3.1598226638496036E18; -0.0013619397202277797; 0.08503416342492878; 0.09054946873360467; 1.546698679280294E-4; 0.07687960273182443; 0.07943301985602998; 4; 5.43661; 8
3.317813797042084E18; -0.0015363379826146926; 0.08483729870187459; 0.09054946873360467; 2.010271917750346E-5; 0.07681761242102889; 0.07943301985602998; 5; 5.43016; 8
3.483704486894188E18; -0.0016527306914033825; 0.08450694131655417; 0.09054946873360467; -8.530423136698079E-5; 0.07666309903032656; 0.07943301985602998; 5; 5.41883; 9
3.6578897112388977E18; -0.0016522251000497075; 0.08423417268429535; 0.09054946873360467; -8.45257713490575E-5; 0.07649128096251512; 0.07943301985602998; 5; 5.39908; 8
3.840784196800843E18; -0.0017038858549926733; 0.08403602534854632; 0.09054946873360467; -9.49226129672054E-5; 0.07637687087044673; 0.07943301985602998; 5; 5.36794; 8
4.032823406640885E18; -0.0015885632435271842; 0.08384294747679429; 0.09054946873360467; -4.3539501575738475E-6; 0.07628135262121474; 0.07943301985602998; 5; 5.32826; 8
4.2344645769729295E18; -0.0016391752361016782; 0.0835839278587121; 0.09054946873360467; -5.141086600946225E-5; 0.0760718471591355; 0.07943301985602998; 5; 5.30381; 8
4.446187805821576E18; -0.0017052662662488845; 0.0835420355459535; 0.09054946873360467; -1.3609771376138093E-4; 0.07607861849454554; 0.07943301985602998; 5; 5.30105; 8
4.668497196112655E18; -0.0016582691355901808; 0.08353814422248676; 0.09054946873360467; -1.039231943271851E-4; 0.0761582875352869; 0.07943301985602998; 5; 5.3288; 8
4.901922055918289E18; -0.0017152302817385703; 0.0834086615807558; 0.09054946873360467; -1.611603993162499E-4; 0.07604024039911292; 0.07943301985602998; 5; 5.37098; 8
5.147018158714204E18; -0.0017364221463877522; 0.08339600823013957; 0.09054946873360467; -1.806260043381805E-4; 0.07610334117268522; 0.07943301985602998; 5; 5.40346; 8
5.404369066649914E18; -0.0018077385513968832; 0.08319554246444112; 0.09054946873360467; -2.8665102138373177E-4; 0.07597551371178636; 0.07943301985602998; 5; 5.42127; 8
5.674587519982411E18; -0.0015457013105474528; 0.08314420859727124; 0.09054946873360467; -9.218129702868931E-5; 0.07596093513620518; 0.07943301985602998; 5; 5.42634; 8
5.958316895981531E18; -0.0014974911477170232; 0.0830523546980487; 0.09054946873360467; 2.5199740793553876E-6; 0.07593885978655157; 0.07943301985602998; 5; 5.43237; 8
6.256232740780609E18; -0.0015124348121608332; 0.08295166770013195; 0.09054946873360467; 2.576531884696924E-5; 0.07592726000871292; 0.07943301985602998; 5; 5.4283; 8
6.56904437781964E18; -0.0015517723883139958; 0.0827069084439067; 0.09054946873360467; -2.5307227162029716E-5; 0.07578836783401482; 0.07943301985602998; 5; 5.41601; 9
6.897496596710622E18; -0.0014777948692165502; 0.08262365542712971; 0.09054946873360467; 2.6490159697513926E-5; 0.07576063983858047; 0.07943301985602998; 5; 5.38842; 8
7.242371426546153E18; -0.001483435608147862; 0.08254758019057769; 0.09054946873360467; -2.444819126920822E-5; 0.07572125419503979; 0.07943301985602998; 5; 5.34482; 8
7.604489997873461E18; -0.0014653486497043116; 0.08264477606641367; 0.09054946873360467; -1.4287544321459707E-5; 0.0758582316831058; 0.07943301985602998; 5; 5.30934; 8
7.984714497767135E18; -0.0013952296122787826; 0.08265309467029532; 0.09054946873360467; 1.9607321823071817E-5; 0.0759006748168287; 0.07943301985602998; 5; 5.29961; 8
8.383950222655492E18; -0.001248433430638519; 0.08275051809596301; 0.09054946873360467; 7.200387250503383E-5; 0.07599534995527375; 0.07943301985602998; 5; 5.32991; 8
8.803147733788268E18; -0.0011427860184147751; 0.08268339034204449; 0.09054946873360467; 1.6960834592296415E-4; 0.07593693239734817; 0.07943301985602998; 5; 5.3905; 8
9.243305120477682E18; -0.0011288036161963195; 0.08271520765185594; 0.09054946873360467; 9.750115009405483E-5; 0.07594364712469752; 0.07943301985602998; 5; 5.44908; 8
9.705470376501565E18; -9.895355425709627E-4; 0.0827478008047729; 0.09054946873360467; 1.698038968899403E-4; 0.07597669499151699; 0.07943301985602998; 5; 5.50265; 8
1.0190743895326644E19; -8.155941352097954E-4; 0.0830375097160395; 0.09054946873360467; 3.090048895780728E-4; 0.07619801676312396; 0.07943301985602998; 5; 5.54286; 8
1.0700281090092976E19; -6.760690218396017E-4; 0.08328484797621863; 0.09054946873360467; 3.4983861785397425E-4; 0.07646663589587854; 0.07943301985602998; 5; 5.5826; 8
1.1235295144597625E19; -6.598890291021869E-4; 0.08349818004803483; 0.09054946873360467; 3.220547751414504E-4; 0.07666354497422892; 0.07943301985602998; 5; 5.6135; 8
1.1797059901827506E19; -6.584410710858096E-4; 0.08372114405986375; 0.09054946873360467; 2.5182755300021863E-4; 0.07689354440663669; 0.07943301985602998; 5; 5.63485; 8
1.2386912896918882E19; -6.553106491057683E-4; 0.08402963486887494; 0.09054946873360467; 1.912135684078986E-4; 0.07719253153531018; 0.07943301985602998; 5; 5.65748; 8
1.3006258541764827E19; -5.902568966913057E-4; 0.08419351897723439; 0.09054946873360467; 1.4119078601286243E-4; 0.07740487134229779; 0.07943301985602998; 5; 5.69595; 8
1.365657146885307E19; -3.9707920671389735E-4; 0.08469588795903828; 0.09054946873360467; 1.8615788307877842E-4; 0.07791922666543862; 0.07943301985602998; 5; 5.78396; 8
1.4339400042295724E19; -3.9020400169119987E-4; 0.08492630013869246; 0.09054946873360467; 8.78617526966859E-5; 0.07805103971644953; 0.07943301985602998; 5; 5.91215; 8
1.5056370044410511E19; -2.712480457441988E-4; 0.08533750410928981; 0.09054946873360467; 9.971400635979378E-5; 0.07846102133202035; 0.07943301985602998; 5; 6.05343; 8
1.5809188546631037E19; -6.535162681975325E-5; 0.08570256201256136; 0.09054946873360467; 1.4771880835319067E-4; 0.07889077709493762; 0.07943301985602998; 5; 6.17601; 8
1.659964797396259E19; -3.907611271441935E-5; 0.08604311083657257; 0.09054946873360467; 9.172367850100115E-5; 0.0792889205874396; 0.07943301985602998; 5; 6.24846; 8
1.742963037266072E19; 3.275407914418621E-4; 0.08661255283491429; 0.09054946873360467; 3.2445058045137896E-4; 0.07982264467413336; 0.07943301985602998; 5; 6.28006; 8
1.8301111891293757E19; 5.622956501577251E-4; 0.0870602249396101; 0.09054946873360467; 3.628373046451622E-4; 0.08032452903727465; 0.07943301985602998; 5; 6.27821; 8
1.9216167485858447E19; 8.945264418270753E-4; 0.08753780004577583; 0.09054946873360467; 4.7920617960887777E-4; 0.08079184843610199; 0.07943301985602998; 5; 6.25836; 8
2.017697586015137E19; 0.0010681703947317085; 0.08817421046994636; 0.09054946873360467; 4.118111931564977E-4; 0.08139296738056703; 0.07943301985602998; 5; 6.23696; 8
2.118582465315894E19; 0.0012646057872959388; 0.08869677221086272; 0.09054946873360467; 3.762363903393956E-4; 0.08200338513533906; 0.07943301985602998; 5; 6.23021; 8
2.224511588581689E19; 0.0015144369168584417; 0.0893631980596652; 0.09054946873360467; 3.915636551503486E-4; 0.08270678735336044; 0.07943301985602998; 5; 6.24365; 8
2.3357371680107737E19; 0.0017788165458201555; 0.09029817426601196; 0.09054946873360467; 3.4965799515125287E-4; 0.08356248070865693; 0.07943301985602998; 6; 6.26794; 8
2.4525240264113127E19; 0.0019804056278740446; 0.09109420630302441; 0.09054946873360467; 2.585643770790035E-4; 0.08442173163128465; 0.07943301985602998; 6; 6.28144; 8
2.5751502277318787E19; 0.002241404055337319; 0.09184760440819009; 0.09054946873360467; 2.384461500476701E-4; 0.08514130118139354; 0.07943301985602998; 6; 6.28955; 8
2.703907739118473E19; 0.0026478122560882915; 0.09282775307737293; 0.09054946873360467; 2.950028873198417E-4; 0.08606151046868156; 0.07943301985602998; 6; 6.27979; 8
2.8391031260743967E19; 0.0030859792980393263; 0.09393728671215743; 0.09054946873360467; 3.229355885044805E-4; 0.08719474693770442; 0.07943301985602998; 6; 6.26413; 8
2.9810582823781167E19; 0.0037557725813432185; 0.0953882981763038; 0.09054946873360467; 4.647112267947973E-4; 0.08847411744890177; 0.07943301985602998; 6; 6.2542; 8
3.1301111964970226E19; 0.00443310661528353; 0.09725187863852328; 0.09054946873360467; 6.079581751010888E-4; 0.0902127854889761; 0.07943301985602998; 6; 6.25246; 8
3.286616756321874E19; 0.005016999749101844; 0.09906845272611887; 0.09054946873360467; 5.767111720847602E-4; 0.09179639410249864; 0.07943301985602998; 6; 6.25263; 8
3.450947594137968E19; 0.005702048181036853; 0.10116891268400903; 0.09054946873360467; 5.277370973935277E-4; 0.09366881322577628; 0.07943301985602998; 6; 6.25683; 8
3.6234949738448663E19; 0.0064762660667566025; 0.10333614816673174; 0.09054946873360467; 5.075939591043128E-4; 0.09551348414854859; 0.07943301985602998; 6; 6.25578; 8
3.80466972253711E19; 0.0074048832768343386; 0.10583454561829422; 0.09054946873360467; 5.289712653575591E-4; 0.09769103611291455; 0.07943301985602998; 6; 6.24728; 8
3.994903208663966E19; 0.00840278631032135; 0.10886842130594969; 0.09054946873360467; 4.463475188243632E-4; 0.10027885474369447; 0.07943301985602998; 6; 6.2419; 8
4.194648369097164E19; 0.009474008422817409; 0.1120434629024012; 0.09054946873360467; 3.0492694225755623E-4; 0.10286643341862887; 0.07943301985602998; 6; 6.24391; 8
4.4043807875520225E19; 0.010834428048383695; 0.11567780227677658; 0.09054946873360467; 2.724088941507756E-4; 0.10567075736874311; 0.07943301985602998; 6; 6.2547; 8
4.624599826929624E19; Infinity; Infinity; 0.09054946873360467; 3.2356956408449684E-4; 0.1089118317027715; 0.07943301985602998; 0; 6.26714; 8
4.8558298182761054E19; Infinity; Infinity; 0.09054946873360467; 1.725365037597547E-4; 0.11285864929729064; 0.07943301985602998; 0; 6.28277; 8
5.098621309189911E19; Infinity; Infinity; 0.09054946873360467; 2.315953100910728E-4; 0.11702314026276053; 0.07943301985602998; 0; 6.3008; 8
5.353552374649407E19; Infinity; Infinity; 0.09054946873360467; 1.638622271075907E-4; 0.12184645384353716; 0.07943301985602998; 0; 6.31264; 8
5.621229993381878E19; Infinity; Infinity; 0.09054946873360467; -4.11078675162737E-5; 0.12719920195539042; 0.07943301985602998; 0; 6.31454; 8
5.9022914930509726E19; Infinity; Infinity; 0.09054946873360467; -8.163302381297379E-5; 0.13312625002785458; 0.07943301985602998; 0; 6.29261; 8
6.197406067703521E19; Infinity; Infinity; 0.09054946873360467; -5.087224939440596E-4; 0.13885172766510742; 0.07943301985602998; 0; 6.24728; 8
6.507276371088698E19; Infinity; Infinity; 0.09054946873360467; -0.0012872846620615645; 0.14406055595262132; 0.07943301985602998; 0; 6.17032; 8
6.832640189643133E19; Infinity; Infinity; 0.09054946873360467; -0.0021860857802476507; 0.14922271900620548; 0.07943301985602998; 0; 6.04126; 7
7.17427219912529E19; Infinity; Infinity; 0.09054946873360467; -0.004394388824991555; 0.15254868586906856; 0.07943301985602998; 0; 5.84856; 7
7.532985809081555E19; Infinity; Infinity; 0.09054946873360467; -0.008255694747726227; 0.15367116371996775; 0.07943301985602998; 0; 5.57485; 7
7.909635099535634E19; Infinity; Infinity; 0.09054946873360467; -0.014143488218522016; 0.15260659752863734; 0.07943301985602998; 0; 5.20329; 7
8.305116854512416E19; Infinity; Infinity; 0.09054946873360467; -0.02327599686487776; 0.14918263833523346; 0.07943301985602998; 0; 4.75398; 7
8.720372697238036E19; Infinity; Infinity; 0.09054946873360467; -0.03515812398340022; 0.14431019661303998; 0.07943301985602998; 0; 4.23188; 7
9.156391332099939E19; Infinity; Infinity; 0.09054946873360467; -0.05066999440852472; 0.13992917132286842; 0.07943301985602998; 0; 3.66725; 7
9.614210898704936E19; Infinity; Infinity; 0.09054946873360467; -0.06999365011027056; 0.1382726912490154; 0.07943301985602998; 0; 3.09822; 7
1.0094921443640184E20; Infinity; Infinity; 0.09054946873360467; -0.09231487906146905; 0.14124451078125788; 0.07943301985602998; 0; 2.54526; 7
1.0599667515822193E20; Infinity; Infinity; 0.09054946873360467; -0.1178854005059263; 0.15104680844172544; 0.07943301985602998; 0; 2.0442; 7
1.1129650891613304E20; Infinity; Infinity; 0.09054946873360467; -0.14594431702608285; 0.16752786386818058; 0.07943301985602998; 0; 1.6065; 7
1.1686133436193969E20; Infinity; Infinity; 0.09054946873360467; -0.17568572953216977; 0.18938884471021422; 0.07943301985602998; 0; 1.23381; 7
1.2270440108003669E20; Infinity; Infinity; 0.09054946873360467; -0.20659866521058634; 0.215195805305801; 0.07943301985602998; 0; 0.9241; 7
1.2883962113403853E20; Infinity; Infinity; 0.09054946873360467; -0.23815617753684462; 0.2435323950334966; 0.07943301985602998; 0; 0.6775; 7
1.3528160219074047E20; Infinity; Infinity; 0.09054946873360467; -0.26983532289023704; 0.27319725459576855; 0.07943301985602998; 0; 0.48306; 7
1.420456823002775E20; Infinity; Infinity; 0.09054946873360467; -0.3014493530769523; 0.3035991455327213; 0.07943301985602998; 0; 0.34097; 7
1.491479664152914E20; Infinity; Infinity; 0.09054946873360467; -0.33246339998765534; 0.3338627449458879; 0.07943301985602998; 0; 0.23388; 7
1.5660536473605597E20; Infinity; Infinity; 0.09054946873360467; -0.3626850185769755; 0.36362042277747214; 0.07943301985602998; 0; 0.15486; 7
1.644356329728588E20; Infinity; Infinity; 0.09054946873360467; -0.39208372906261124; 0.3927431300896602; 0.07943301985602998; 0; 0.10463; 7
1.7265741462150175E20; Infinity; Infinity; 0.09054946873360467; -0.420355824767385; 0.42083308254601126; 0.07943301985602998; 0; 0.06688; 7
1.8129028535257684E20; Infinity; Infinity; 0.09054946873360467; -0.44754379557805446; 0.4479060952609165; 0.07943301985602998; 0; 0.04255; 7
1.903547996202057E20; Infinity; Infinity; 0.09054946873360467; -0.4735721412471732; 0.4738560857460338; 0.07943301985602998; 0; 0.02527; 7
1.99872539601216E20; Infinity; Infinity; 0.09054946873360467; -0.49849062060860566; 0.49872200387321614; 0.07943301985602998; 0; 0.0156; 6
2.0986616658127684E20; Infinity; Infinity; 0.09054946873360467; -0.5222718162996344; 0.522464147498444; 0.07943301985602998; 0; 0.00876; 6
2.2035947491034068E20; Infinity; Infinity; 0.09054946873360467; -0.5449730615579331; 0.5451367976806973; 0.07943301985602998; 0; 0.00534; 6
2.313774486558577E20; Infinity; Infinity; 0.09054946873360467; -0.5666091207015971; 0.5667497768638861; 0.07943301985602998; 0; 0.00294; 6
2.429463210886506E20; Infinity; Infinity; 0.09054946873360467; -0.5872293178815916; 0.5873513418264316; 0.07943301985602998; 0; 0.00156; 6
2.5509363714308316E20; Infinity; Infinity; 0.09054946873360467; -0.6068792795596185; 0.6069860446766743; 0.07943301985602998; 0; 0.00108; 6
2.6784831900023734E20; Infinity; Infinity; 0.09054946873360467; -0.6255938042572404; 0.6256874784611116; 0.07943301985602998; 0; 6.0E-4; 6
2.8124073495024923E20; Infinity; Infinity; 0.09054946873360467; -0.6434207030036588; 0.6435032172637767; 0.07943301985602998; 0; 4.2E-4; 6
2.953027716977617E20; Infinity; Infinity; 0.09054946873360467; -0.6603981708383766; 0.6604709923872636; 0.07943301985602998; 0; 1.8E-4; 6
3.100679102826498E20; Infinity; Infinity; 0.09054946873360467; -0.6765684966608742; 0.6766329207904678; 0.07943301985602998; 0; 6.0E-5; 6
3.255713057967823E20; Infinity; Infinity; 0.09054946873360467; -0.6919694302237537; 0.6920265461472264; 0.07943301985602998; 0; 0.0; 0
3.418498710866215E20; Infinity; Infinity; 0.09054946873360467; -0.7066375525940511; 0.7066882833266964; 0.07943301985602998; 0; 0.0; 0
3.589423646409526E20; Infinity; Infinity; 0.09054946873360467; -0.7206071929467155; 0.7206523153942674; 0.07943301985602998; 0; 0.0; 0
3.768894828730002E20; Infinity; Infinity; 0.09054946873360467; -0.7339116123302052; 0.7339517979426244; 0.07943301985602998; 0; 0.0; 0
3.9573395701665025E20; Infinity; Infinity; 0.09054946873360467; -0.7465824879335288; 0.7466183189742095; 0.07943301985602998; 0; 0.0; 0
4.155206548674828E20; Infinity; Infinity; 0.09054946873360467; -0.7586499885081226; 0.7586819714518739; 0.07943301985602998; 0; 0.0; 0
4.36296687610857E20; Infinity; Infinity; 0.09054946873360467; -0.770142846198212; 0.7701714228342215; 0.07943301985602998; 0; 0.0; 0
4.581115219913999E20; Infinity; Infinity; 0.09054946873360467; -0.7810884249506783; 0.7811139816369129; 0.07943301985602998; 0; 0.0; 0
4.810170980909699E20; Infinity; Infinity; 0.09054946873360467; -0.7915127856673125; 0.7915356610853561; 0.07943301985602998; 0; 0.0; 0
5.0506795299551845E20; Infinity; Infinity; 0.09054946873360467; -0.8014407482545834; 0.8014612399399825; 0.07943301985602998; 0; 0.0; 0
5.303213506452944E20; Infinity; Infinity; 0.09054946873360467; -0.810895950718651; 0.8109143205852533; 0.07943301985602998; 0; 0.0; 0
5.568374181775592E20; Infinity; Infinity; 0.09054946873360467; -0.8199009054463342; 0.8199173844793914; 0.07943301985602998; 0; 0.0; 0
5.8467928908643716E20; Infinity; Infinity; 0.09054946873360467; -0.8284770528060327; 0.8284918450648264; 0.07943301985602998; 0; 0.0; 0
6.139132535407591E20; Infinity; Infinity; 0.09054946873360467; -0.8366448121962216; 0.8366580982402799; 0.07943301985602998; 0; 0.0; 0
6.44608916217797E20; Infinity; Infinity; 0.09054946873360467; -0.8444236306630681; 0.8444355704949642; 0.07943301985602998; 0; 0.0; 0
6.768393620286869E20; Infinity; Infinity; 0.09054946873360467; -0.851832029202922; 0.8518427648038802; 0.07943301985602998; 0; 0.0; 0
7.106813301301213E20; Infinity; Infinity; 0.09054946873360467; -0.8588876468599258; 0.8588973043810453; 0.07943301985602998; 0; 0.0; 0
7.462153966366273E20; Infinity; Infinity; 0.09054946873360467; -0.8656072827237389; 0.8656159743848427; 0.07943301985602998; 0; 0.0; 0
7.835261664684587E20; Infinity; Infinity; 0.09054946873360467; -0.8720069359273703; 0.8720147616667461; 0.07943301985602998; 0; 0.0; 0
8.227024747918817E20; Infinity; Infinity; 0.09054946873360467; -0.8781018437403527; 0.8781088926515294; 0.07943301985602998; 0; 0.0; 0
8.638375985314759E20; Infinity; Infinity; 0.09054946873360467; -0.8839065178479548; 0.8839128694338464; 0.07943301985602998; 0; 0.0; 0
9.070294784580497E20; Infinity; Infinity; 0.09054946873360467; -0.8894347789028143; 0.8894405041727654; 0.07943301985602998; 0; 0.0; 0
9.523809523809523E20; Infinity; Infinity; 0.09054946873360467; -0.8946997894312517; 0.8947049518625811; 0.07943301985602998; 0; 0.0; 0
1.0E21; Infinity; Infinity; 0.09054946873360467; -0.8997140851726206; 0.8997187415549704; 0.07943301985602998; 0; 0.0; 0
