sketch_name=exaloglog; t=2; d=20; p=10; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
8.886708482935174E17; 3.3414603161966955E-5; 0.011181836003063996; 0.011318683591700584; 3.7573565923796934E-5; 0.009852961618057892; 0.009929127482003747; 5; 5.43299; 8
9.331043907081934E17; 3.4499500461744E-5; 0.011169034908358147; 0.011318683591700584; 4.970567719663301E-5; 0.009865292888633439; 0.009929127482003747; 5; 5.42711; 8
9.797596102436031E17; 3.667287531795754E-5; 0.011154327174655669; 0.011318683591700584; 4.5271675242329554E-5; 0.00985264664325462; 0.009929127482003747; 5; 5.43834; 8
1.0287475907557833E18; 2.1375997203710545E-5; 0.01114252894173701; 0.011318683591700584; 3.056664553123341E-5; 0.009849982041378224; 0.009929127482003747; 5; 5.45374; 8
1.0801849702935725E18; 2.55766828214252E-5; 0.011151770616556375; 0.011318683591700584; 3.7186337522182315E-5; 0.009862887605931013; 0.009929127482003747; 5; 5.4638; 8
1.1341942188082511E18; 2.1522873359868202E-5; 0.01112197736513669; 0.011318683591700584; 2.563322346543187E-5; 0.009834720375152246; 0.009929127482003747; 5; 5.43032; 8
1.1909039297486638E18; 2.095923601228401E-5; 0.011105864341436372; 0.011318683591700584; 3.067589364506439E-5; 0.009827402525260456; 0.009929127482003747; 5; 5.42954; 8
1.250449126236097E18; 1.2023680103378857E-5; 0.011073224201524038; 0.011318683591700584; 1.93051113238433E-5; 0.009799365391307492; 0.009929127482003747; 5; 5.43358; 8
1.312971582547902E18; -1.514408396803416E-6; 0.011047134001116482; 0.011318683591700584; 1.2043329540676085E-5; 0.009794216185827055; 0.009929127482003747; 5; 5.44437; 8
1.378620161675297E18; -7.322803252533052E-7; 0.011043999248785661; 0.011318683591700584; 8.630610999890787E-6; 0.009796662464105035; 0.009929127482003747; 5; 5.44517; 8
1.447551169759062E18; 2.2607308241648134E-8; 0.011038669624244922; 0.011318683591700584; 2.2159919328929785E-5; 0.009792425332490386; 0.009929127482003747; 5; 5.44667; 7
1.5199287282470152E18; 1.0575813933311723E-5; 0.011018800737959753; 0.011318683591700584; 3.3295525947994424E-5; 0.009780715979487634; 0.009929127482003747; 5; 5.44845; 8
1.595925164659366E18; 9.521773855782122E-6; 0.010993367937164303; 0.011318683591700584; 3.428614868861919E-5; 0.009773408318050208; 0.009929127482003747; 5; 5.45443; 8
1.6757214228923343E18; 7.584744191977598E-6; 0.010968798571422893; 0.011318683591700584; 4.0525569393646215E-5; 0.00976010220824891; 0.009929127482003747; 5; 5.44435; 8
1.759507494036951E18; 1.548147210831521E-5; 0.010953533302254884; 0.011318683591700584; 4.7890823530490435E-5; 0.009747263715035424; 0.009929127482003747; 5; 5.40887; 8
1.8474828687387986E18; 1.8094543672729388E-5; 0.010922946251500667; 0.011318683591700584; 5.3292462112698114E-5; 0.009734484391718137; 0.009929127482003747; 5; 5.41689; 8
1.9398570121757386E18; 2.6948322596689674E-5; 0.010901444371443853; 0.011318683591700584; 5.7206839335298015E-5; 0.009718683244001707; 0.009929127482003747; 5; 5.41327; 8
2.0368498627845256E18; 2.40906585014759E-5; 0.010885674681547679; 0.011318683591700584; 5.9229329349364395E-5; 0.009709918466801533; 0.009929127482003747; 5; 5.42195; 8
2.138692355923752E18; 1.7583185152349315E-5; 0.010847822960311585; 0.011318683591700584; 5.914772158573567E-5; 0.009691807918194656; 0.009929127482003747; 5; 5.41368; 8
2.2456269737199396E18; 3.995703438807366E-5; 0.010792028666725947; 0.011318683591700584; 7.084088956022102E-5; 0.009670422767414824; 0.009929127482003747; 5; 5.21013; 7
2.3579083224059366E18; 5.291049057301691E-5; 0.010763705467415447; 0.011318683591700584; 7.70702812742747E-5; 0.009661582421732994; 0.009929127482003747; 5; 5.40694; 7
2.4758037385262336E18; 5.602215522066019E-5; 0.010723711060090702; 0.011318683591700584; 7.960826038065164E-5; 0.00963570209560525; 0.009929127482003747; 5; 5.41129; 7
2.5995939254525455E18; 6.877020529609025E-5; 0.010696199386427662; 0.011318683591700584; 9.049378660970026E-5; 0.0096231953707022; 0.009929127482003747; 5; 5.42047; 8
2.7295736217251727E18; 8.070660359362736E-5; 0.010658568787539178; 0.011318683591700584; 1.0121073843958287E-4; 0.009599465356169372; 0.009929127482003747; 5; 5.4206; 8
2.8660523028114314E18; 7.44585644427444E-5; 0.010617629926136863; 0.011318683591700584; 9.894769674396648E-5; 0.00956502400020192; 0.009929127482003747; 5; 5.42281; 8
3.009354917952003E18; 8.117892033303797E-5; 0.010571679737962743; 0.011318683591700584; 1.0608140275271515E-4; 0.009536921049461881; 0.009929127482003747; 5; 5.4257; 7
3.1598226638496036E18; 8.936922467093678E-5; 0.01055554800707311; 0.011318683591700584; 1.1093431607554611E-4; 0.009531231900953587; 0.009929127482003747; 5; 5.4282; 8
3.317813797042084E18; 8.290520817147109E-5; 0.010525711270236649; 0.011318683591700584; 1.1204419190793178E-4; 0.009519740020247384; 0.009929127482003747; 5; 5.43697; 8
3.483704486894188E18; 8.99115649392824E-5; 0.01049794431440024; 0.011318683591700584; 1.1710749661296492E-4; 0.009511362563195777; 0.009929127482003747; 5; 5.40465; 8
3.6578897112388977E18; 8.409258009856835E-5; 0.010460352597138891; 0.011318683591700584; 1.1069206377122565E-4; 0.009482631033117509; 0.009929127482003747; 5; 5.39079; 8
3.840784196800843E18; 7.993647171387765E-5; 0.01043968352927813; 0.011318683591700584; 1.1178096412132033E-4; 0.009477872305725258; 0.009929127482003747; 5; 5.39676; 8
4.032823406640885E18; 8.648359772441775E-5; 0.010413399137795813; 0.011318683591700584; 1.1693038780690666E-4; 0.009462484640894567; 0.009929127482003747; 5; 5.39107; 8
4.2344645769729295E18; 7.678866389745665E-5; 0.01039819793452561; 0.011318683591700584; 1.065521307439907E-4; 0.009454180721216699; 0.009929127482003747; 5; 5.16317; 7
4.446187805821576E18; 8.423469279168123E-5; 0.010377857403157269; 0.011318683591700584; 1.0797530429146824E-4; 0.009445949820005944; 0.009929127482003747; 5; 5.16012; 7
4.668497196112655E18; 8.032269348173849E-5; 0.010371290508338817; 0.011318683591700584; 1.011454665635208E-4; 0.009438705081760439; 0.009929127482003747; 5; 5.37311; 7
4.901922055918289E18; 7.130943913373592E-5; 0.010355511145933857; 0.011318683591700584; 8.852451131194239E-5; 0.009439620059190582; 0.009929127482003747; 5; 5.39451; 7
5.147018158714204E18; 8.061452761438453E-5; 0.010354002456223494; 0.011318683591700584; 9.34425432109759E-5; 0.009445765103832668; 0.009929127482003747; 5; 5.39438; 8
5.404369066649914E18; 7.398268120728254E-5; 0.01033358524455492; 0.011318683591700584; 8.928606261295457E-5; 0.009441258181569082; 0.009929127482003747; 5; 5.40337; 7
5.674587519982411E18; 5.991377778994788E-5; 0.010322306662860091; 0.011318683591700584; 7.493027709646295E-5; 0.009426346795397353; 0.009929127482003747; 5; 5.40106; 7
5.958316895981531E18; 5.852955196046961E-5; 0.01032008190548869; 0.011318683591700584; 7.295337713720088E-5; 0.00942742282522446; 0.009929127482003747; 5; 5.39899; 7
6.256232740780609E18; 4.764251268986928E-5; 0.010317438911928534; 0.011318683591700584; 6.326349798958225E-5; 0.00943008843701226; 0.009929127482003747; 5; 5.39925; 8
6.56904437781964E18; 3.937337189640726E-5; 0.010316556227443452; 0.011318683591700584; 5.30854214835733E-5; 0.00943842996248425; 0.009929127482003747; 5; 5.40605; 8
6.897496596710622E18; 4.966879682497728E-5; 0.01030795855867225; 0.011318683591700584; 6.185326160289013E-5; 0.009439916305396524; 0.009929127482003747; 5; 5.36902; 8
7.242371426546153E18; 5.849961111400043E-5; 0.010293507676129169; 0.011318683591700584; 6.934746691642989E-5; 0.009438097758555685; 0.009929127482003747; 5; 5.37022; 8
7.604489997873461E18; 6.368922930616112E-5; 0.010287853997326735; 0.011318683591700584; 6.805828973352587E-5; 0.009441993431475223; 0.009929127482003747; 5; 5.15142; 7
7.984714497767135E18; 5.812873323673092E-5; 0.010285013310007932; 0.011318683591700584; 6.402873724796572E-5; 0.009443811572898453; 0.009929127482003747; 5; 5.13566; 7
8.383950222655492E18; 4.412354134215406E-5; 0.010302142477109004; 0.011318683591700584; 5.3107451892935626E-5; 0.009461263136101813; 0.009929127482003747; 5; 5.16269; 7
8.803147733788268E18; 3.063064923317616E-5; 0.010300995066301982; 0.011318683591700584; 3.410777542395733E-5; 0.009472780152341272; 0.009929127482003747; 5; 5.37991; 7
9.243305120477682E18; 2.701009375579559E-5; 0.010311174036025621; 0.011318683591700584; 3.4296246890065275E-5; 0.009484579657380223; 0.009929127482003747; 5; 5.38881; 7
9.705470376501565E18; 4.6297400638334256E-5; 0.01032562105066953; 0.011318683591700584; 5.3079623274068354E-5; 0.009508367249608372; 0.009929127482003747; 5; 5.40214; 7
1.0190743895326644E19; 4.436704894526759E-5; 0.010347391760842577; 0.011318683591700584; 5.120927116969101E-5; 0.009524467971469849; 0.009929127482003747; 5; 5.42515; 7
1.0700281090092976E19; 4.730635161086599E-5; 0.0103527346341174; 0.011318683591700584; 5.609137733125492E-5; 0.009528648004745979; 0.009929127482003747; 5; 5.45783; 7
1.1235295144597625E19; 4.975133850515679E-5; 0.010373756464743243; 0.011318683591700584; 6.080965859133416E-5; 0.009557333089593391; 0.009929127482003747; 5; 5.52124; 7
1.1797059901827506E19; 4.39413948614664E-5; 0.010416364097767588; 0.011318683591700584; 5.7074061622677016E-5; 0.009598701375735376; 0.009929127482003747; 5; 5.5268; 8
1.2386912896918882E19; 4.697719336795232E-5; 0.01044773255725554; 0.011318683591700584; 6.605269346833332E-5; 0.009630844511324765; 0.009929127482003747; 5; 5.64564; 8
1.3006258541764827E19; 4.901655214741959E-5; 0.01047539881680552; 0.011318683591700584; 5.8440208093405635E-5; 0.009659060351579; 0.009929127482003747; 5; 5.45791; 7
1.365657146885307E19; 3.783122719266903E-5; 0.010511892481155869; 0.011318683591700584; 5.1955285374705705E-5; 0.009702836644465206; 0.009929127482003747; 5; 5.67639; 7
1.4339400042295724E19; 6.008902413867809E-5; 0.01054528053227039; 0.011318683591700584; 7.236754448595115E-5; 0.009730814120627884; 0.009929127482003747; 5; 6.09249; 7
1.5056370044410511E19; 5.900012072712788E-5; 0.010593256444089127; 0.011318683591700584; 6.0204218312814205E-5; 0.009786434361972523; 0.009929127482003747; 5; 6.28508; 8
1.5809188546631037E19; 5.0854500032683036E-5; 0.010640311077307247; 0.011318683591700584; 4.637409166768231E-5; 0.00983897473509758; 0.009929127482003747; 5; 6.31504; 8
1.659964797396259E19; 4.575873663917689E-5; 0.010686568826764588; 0.011318683591700584; 3.637385528218213E-5; 0.009886112058546356; 0.009929127482003747; 6; 6.30987; 8
1.742963037266072E19; 4.972939613430469E-5; 0.0107283906995008; 0.011318683591700584; 3.6648247181244527E-5; 0.009932026959441972; 0.009929127482003747; 6; 6.32139; 8
1.8301111891293757E19; 5.1745077619264985E-5; 0.010795819486484889; 0.011318683591700584; 3.9799844994116036E-5; 0.010003090829795138; 0.009929127482003747; 6; 6.31361; 8
1.9216167485858447E19; 5.6508981141728384E-5; 0.010847342387367738; 0.011318683591700584; 4.428708052140134E-5; 0.010054625108696367; 0.009929127482003747; 6; 6.2985; 8
2.017697586015137E19; 3.689901147337224E-5; 0.010910149172935259; 0.011318683591700584; 2.888633971655777E-5; 0.010125763535869275; 0.009929127482003747; 6; 6.23068; 8
2.118582465315894E19; 3.641689927942827E-5; 0.010956149545286977; 0.011318683591700584; 2.8746002421213297E-5; 0.01019494836759276; 0.009929127482003747; 6; 6.07842; 8
2.224511588581689E19; 4.150847864364217E-5; 0.011034985960020512; 0.011318683591700584; 2.875946793831493E-5; 0.010278823708340967; 0.009929127482003747; 6; 6.31109; 8
2.3357371680107737E19; 3.970234475858816E-5; 0.01111371288721156; 0.011318683591700584; 2.484849021160188E-5; 0.010369584531898563; 0.009929127482003747; 6; 6.32154; 8
2.4525240264113127E19; 3.3495402880512606E-5; 0.011205872523403302; 0.011318683591700584; 1.6196469954100885E-5; 0.010474525379281292; 0.009929127482003747; 6; 6.32309; 8
2.5751502277318787E19; 5.03870451852151E-5; 0.011320298343297829; 0.011318683591700584; 3.274288919116079E-5; 0.01059521641158268; 0.009929127482003747; 6; 6.315; 8
2.703907739118473E19; 5.816029052085153E-5; 0.011430508369313091; 0.011318683591700584; 2.573324926911545E-5; 0.010715675420713819; 0.009929127482003747; 6; 6.31043; 8
2.8391031260743967E19; 5.719181324885101E-5; 0.011560683093472527; 0.011318683591700584; 1.8727170568777427E-5; 0.010851215383201046; 0.009929127482003747; 6; 6.29126; 8
2.9810582823781167E19; 6.284031637712551E-5; 0.01172276399009869; 0.011318683591700584; 2.3073429848363844E-5; 0.011023170770359634; 0.009929127482003747; 6; 6.1474; 8
3.1301111964970226E19; 6.894755066193146E-5; 0.011868088356526432; 0.011318683591700584; 2.3100299793783886E-5; 0.011183500277378891; 0.009929127482003747; 6; 6.22212; 8
3.286616756321874E19; 7.936369968081813E-5; 0.012013862275213665; 0.011318683591700584; 2.7237890872877432E-5; 0.011356782592509952; 0.009929127482003747; 6; 6.29931; 8
3.450947594137968E19; 9.300939776758636E-5; 0.012196045594025793; 0.011318683591700584; 2.787260728189646E-5; 0.011562986884301159; 0.009929127482003747; 6; 6.29259; 8
3.6234949738448663E19; 1.0038599084458632E-4; 0.012380870374081823; 0.011318683591700584; 1.8526096525591883E-5; 0.011769395427151262; 0.009929127482003747; 6; 6.28206; 8
3.80466972253711E19; 1.1698544459117788E-4; 0.012632797186789746; 0.011318683591700584; 2.220305759224098E-5; 0.012032326397065547; 0.009929127482003747; 6; 6.26521; 8
3.994903208663966E19; 1.3471869334199128E-4; 0.01288203704711298; 0.011318683591700584; 2.8297762819770444E-5; 0.01229490756395676; 0.009929127482003747; 6; 6.23006; 8
4.194648369097164E19; 1.389191744501211E-4; 0.013160920220399379; 0.011318683591700584; 1.0705659826349134E-5; 0.012584392690553494; 0.009929127482003747; 6; 6.21075; 8
4.4043807875520225E19; 1.4616086052276648E-4; 0.01343342399331486; 0.011318683591700584; 3.4892246532989666E-6; 0.01287548801661335; 0.009929127482003747; 6; 6.27827; 8
4.624599826929624E19; 1.68210413206529E-4; 0.013773249670051436; 0.011318683591700584; 2.670915127240492E-6; 0.013229154655197046; 0.009929127482003747; 6; 6.27523; 8
4.8558298182761054E19; 1.7723632423838058E-4; 0.01412884758519696; 0.011318683591700584; -1.2981173760201575E-5; 0.013602860526350308; 0.009929127482003747; 6; 6.26995; 8
5.098621309189911E19; 2.1768607318667634E-4; 0.014552017211027031; 0.011318683591700584; 1.8120224585493624E-7; 0.014039506371152406; 0.009929127482003747; 6; 6.2392; 7
5.353552374649407E19; 2.575816463816893E-4; 0.015036960117410703; 0.011318683591700584; 6.789008478982148E-6; 0.014537056386517923; 0.009929127482003747; 6; 6.22954; 8
5.621229993381878E19; 2.9873621020663955E-4; 0.015571170772595268; 0.011318683591700584; 7.543412184999106E-6; 0.015085498665209814; 0.009929127482003747; 6; 6.28539; 8
5.9022914930509726E19; 3.592533897500606E-4; 0.016147315299757714; 0.011318683591700584; 1.717315353280043E-5; 0.015659293315203607; 0.009929127482003747; 6; 6.29698; 8
6.197406067703521E19; 4.135010306729582E-4; 0.01684434249709089; 0.011318683591700584; 1.6252381390970142E-5; 0.01637453061775746; 0.009929127482003747; 6; 6.25026; 8
6.507276371088698E19; 4.905139040524246E-4; 0.017588023050395078; 0.011318683591700584; 2.874844586881551E-5; 0.01712389597378282; 0.009929127482003747; 6; 6.23695; 8
6.832640189643133E19; 5.424848682443201E-4; 0.018396724491897644; 0.011318683591700584; -5.36089436478995E-6; 0.017944789437096643; 0.009929127482003747; 6; 6.27687; 8
7.17427219912529E19; 6.752325366010357E-4; 0.01934507858287222; 0.011318683591700584; 2.0077003227056186E-5; 0.01889742035499569; 0.009929127482003747; 6; 6.28398; 8
7.532985809081555E19; 7.741943141327924E-4; 0.020467804762635964; 0.011318683591700584; -4.32853584055142E-6; 0.020035742731353657; 0.009929127482003747; 6; 6.2222; 8
7.909635099535634E19; 9.179457943923799E-4; 0.021674724330297858; 0.011318683591700584; -1.640072740292319E-5; 0.02124499409273768; 0.009929127482003747; 6; 6.19619; 8
8.305116854512416E19; 0.0011511771405406492; 0.023113686487147348; 0.011318683591700584; 3.1994501121701365E-5; 0.022663215121636496; 0.009929127482003747; 6; 6.21065; 8
8.720372697238036E19; 0.0014826312456561962; 0.02485697945290656; 0.011318683591700584; 1.1651480961958179E-4; 0.024369309075687975; 0.009929127482003747; 6; 6.18589; 8
9.156391332099939E19; 0.0018051502000968342; 0.026861091594814618; 0.011318683591700584; 1.268721944243167E-4; 0.026315040063789652; 0.009929127482003747; 6; 6.12658; 7
9.614210898704936E19; 0.002162262823973093; 0.029069870765710375; 0.011318683591700584; 7.769733809006676E-5; 0.028435347433985642; 0.009929127482003747; 6; 6.13715; 7
1.0094921443640184E20; 0.0026592731667741125; 0.03183143447274361; 0.011318683591700584; 4.559039795642603E-5; 0.03104317506857656; 0.009929127482003747; 6; 6.13762; 7
1.0599667515822193E20; 0.0033886391713122024; 0.035135018436984654; 0.011318683591700584; 6.152497898630775E-5; 0.03408583403529208; 0.009929127482003747; 6; 6.16005; 7
1.1129650891613304E20; 0.004367401793175673; 0.03921905200117275; 0.011318683591700584; 6.131288642744817E-5; 0.03773067813417423; 0.009929127482003747; 6; 6.29567; 7
1.1686133436193969E20; 0.005721638835983297; 0.044294844778517396; 0.011318683591700584; 4.171132669228222E-5; 0.04205331519185866; 0.009929127482003747; 5; 6.21614; 7
1.2270440108003669E20; Infinity; Infinity; 0.011318683591700584; -3.554613341402807E-5; 0.047293255405326716; 0.009929127482003747; 0; 6.08494; 7
1.2883962113403853E20; Infinity; Infinity; 0.011318683591700584; -2.7071315285288622E-5; 0.053917619875331904; 0.009929127482003747; 0; 5.99798; 7
1.3528160219074047E20; Infinity; Infinity; 0.011318683591700584; 5.21982298754938E-6; 0.06197461040411435; 0.009929127482003747; 0; 5.88068; 7
1.420456823002775E20; Infinity; Infinity; 0.011318683591700584; -6.044806324623341E-4; 0.0705387465651922; 0.009929127482003747; 0; 5.5923; 7
1.491479664152914E20; Infinity; Infinity; 0.011318683591700584; -0.0030091165674957995; 0.0769772458389815; 0.009929127482003747; 0; 5.06159; 7
1.5660536473605597E20; Infinity; Infinity; 0.011318683591700584; -0.009103421221577158; 0.07928868624185638; 0.009929127482003747; 0; 4.31357; 7
1.644356329728588E20; Infinity; Infinity; 0.011318683591700584; -0.02087436224743112; 0.07787444584742047; 0.009929127482003747; 0; 3.44054; 7
1.7265741462150175E20; Infinity; Infinity; 0.011318683591700584; -0.039675750062520165; 0.0776820449578092; 0.009929127482003747; 0; 2.57105; 6
1.8129028535257684E20; Infinity; Infinity; 0.011318683591700584; -0.06491881692394347; 0.08577772309218418; 0.009929127482003747; 0; 1.80162; 6
1.903547996202057E20; Infinity; Infinity; 0.011318683591700584; -0.09562127999364843; 0.10570008267177901; 0.009929127482003747; 0; 1.20084; 6
1.99872539601216E20; Infinity; Infinity; 0.011318683591700584; -0.12955390982211012; 0.13415075098709808; 0.009929127482003747; 0; 0.75439; 6
2.0986616658127684E20; Infinity; Infinity; 0.011318683591700584; -0.16531886950335278; 0.16735071864531287; 0.009929127482003747; 0; 0.45105; 6
2.2035947491034068E20; Infinity; Infinity; 0.011318683591700584; -0.20176538182821707; 0.2026608371414439; 0.009929127482003747; 0; 0.26078; 6
2.313774486558577E20; Infinity; Infinity; 0.011318683591700584; -0.2379089780794291; 0.23830398394673344; 0.009929127482003747; 0; 0.1457; 5
2.429463210886506E20; Infinity; Infinity; 0.011318683591700584; -0.27313449795770584; 0.2733032603164862; 0.009929127482003747; 0; 0.0764; 5
2.5509363714308316E20; Infinity; Infinity; 0.011318683591700584; -0.3072120201318483; 0.3072861005093978; 0.009929127482003747; 0; 0.03965; 5
2.6784831900023734E20; Infinity; Infinity; 0.011318683591700584; -0.3399343635449675; 0.3399683413761906; 0.009929127482003747; 0; 0.02025; 5
2.8124073495024923E20; Infinity; Infinity; 0.011318683591700584; -0.37121192264641834; 0.371226587583798; 0.009929127482003747; 0; 0.0085; 5
2.953027716977617E20; Infinity; Infinity; 0.011318683591700584; -0.4011073616270049; 0.4011160636418551; 0.009929127482003747; 0; 0.00475; 5
3.100679102826498E20; Infinity; Infinity; 0.011318683591700584; -0.42959393269201773; 0.42959907128235725; 0.009929127482003747; 0; 0.00205; 5
3.255713057967823E20; Infinity; Infinity; 0.011318683591700584; -0.4567419614701898; 0.4567454739589871; 0.009929127482003747; 0; 8.0E-4; 5
3.418498710866215E20; Infinity; Infinity; 0.011318683591700584; -0.48260545610742794; 0.4826081380591811; 0.009929127482003747; 0; 2.5E-4; 5
3.589423646409526E20; Infinity; Infinity; 0.011318683591700584; -0.5072412358533276; 0.5072434494248294; 0.009929127482003747; 0; 5.0E-5; 5
3.768894828730002E20; Infinity; Infinity; 0.011318683591700584; -0.5307059389079312; 0.5307078579112399; 0.009929127482003747; 0; 5.0E-5; 5
3.9573395701665025E20; Infinity; Infinity; 0.011318683591700584; -0.5530532751504106; 0.5530549454110002; 0.009929127482003747; 0; 5.0E-5; 5
4.155206548674828E20; Infinity; Infinity; 0.011318683591700584; -0.5743360085813097; 0.5743374507259414; 0.009929127482003747; 0; 0.0; 0
4.36296687610857E20; Infinity; Infinity; 0.011318683591700584; -0.5946057224583903; 0.594606985935169; 0.009929127482003747; 0; 0.0; 0
4.581115219913999E20; Infinity; Infinity; 0.011318683591700584; -0.6139102118651336; 0.6139113218395327; 0.009929127482003747; 0; 0.0; 0
4.810170980909699E20; Infinity; Infinity; 0.011318683591700584; -0.6322954398715558; 0.632296417377099; 0.009929127482003747; 0; 0.0; 0
5.0506795299551845E20; Infinity; Infinity; 0.011318683591700584; -0.6498051808300531; 0.6498060435653333; 0.009929127482003747; 0; 0.0; 0
5.303213506452944E20; Infinity; Infinity; 0.011318683591700584; -0.6664811246000506; 0.6664818875469548; 0.009929127482003747; 0; 0.0; 0
5.568374181775592E20; Infinity; Infinity; 0.011318683591700584; -0.6823629758095721; 0.682363651718449; 0.009929127482003747; 0; 0.0; 0
5.8467928908643716E20; Infinity; Infinity; 0.011318683591700584; -0.6974885483900688; 0.6974891481645079; 0.009929127482003747; 0; 0.0; 0
6.139132535407591E20; Infinity; Infinity; 0.011318683591700584; -0.7118938556095893; 0.7118943886145075; 0.009929127482003747; 0; 0.0; 0
6.44608916217797E20; Infinity; Infinity; 0.011318683591700584; -0.7256131958186565; 0.7256136701291264; 0.009929127482003747; 0; 0.0; 0
6.768393620286869E20; Infinity; Infinity; 0.011318683591700584; -0.7386792341130061; 0.7386796567168207; 0.009929127482003747; 0; 0.0; 0
7.106813301301213E20; Infinity; Infinity; 0.011318683591700584; -0.7511230801076249; 0.7511234570713957; 0.009929127482003747; 0; 0.0; 0
7.462153966366273E20; Infinity; Infinity; 0.011318683591700584; -0.7629743620072619; 0.7629746986135233; 0.009929127482003747; 0; 0.0; 0
7.835261664684587E20; Infinity; Infinity; 0.011318683591700584; -0.7742612971497732; 0.7742615980108445; 0.009929127482003747; 0; 0.0; 0
8.227024747918817E20; Infinity; Infinity; 0.011318683591700584; -0.7850107591902602; 0.7850110283433384; 0.009929127482003747; 0; 0.0; 0
8.638375985314759E20; Infinity; Infinity; 0.011318683591700584; -0.7952483420859621; 0.7952485830729527; 0.009929127482003747; 0; 0.0; 0
9.070294784580497E20; Infinity; Infinity; 0.011318683591700584; -0.8049984210342497; 0.8049986369691058; 0.009929127482003747; 0; 0.0; 0
9.523809523809523E20; Infinity; Infinity; 0.011318683591700584; -0.8142842105088092; 0.8142844041345868; 0.009929127482003747; 0; 0.0; 0
1.0E21; Infinity; Infinity; 0.011318683591700584; -0.8231278195321993; 0.8231279932695985; 0.009929127482003747; 0; 0.0; 0
