sketch_name=exaloglog; t=2; d=24; p=8; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
9.331043907081934E17; 4.277977185928957E-5; 0.021125607571617838; 0.021484899173409414; 5.61329373693427E-5; 0.018941881410731116; 0.019141591652385048; 5; 6.45764; 9
9.797596102436031E17; 3.272325356545654E-5; 0.02110766080950753; 0.021484899173409414; 5.201359421629967E-5; 0.01895114033952256; 0.019141591652385048; 5; 6.43821; 9
1.0287475907557833E18; 1.7353962060471488E-5; 0.021066133854347018; 0.021484899173409414; 3.840587039875874E-5; 0.01891048665858088; 0.019141591652385048; 5; 6.44274; 9
1.0801849702935725E18; 2.8094187714486522E-5; 0.02105373164920028; 0.021484899173409414; 4.497987745338152E-5; 0.018908071644441204; 0.019141591652385048; 5; 6.43177; 9
1.1341942188082511E18; -1.4796978763167321E-5; 0.021009272913819522; 0.021484899173409414; 9.145388336336186E-6; 0.018890350517705146; 0.019141591652385048; 5; 6.25552; 9
1.1909039297486638E18; 1.1600255258146975E-6; 0.020983936589474197; 0.021484899173409414; 1.9284020108253997E-5; 0.018901757393740348; 0.019141591652385048; 5; 6.20725; 8
1.250449126236097E18; 1.9073082513174728E-5; 0.020945338812758844; 0.021484899173409414; 2.5482404298441135E-5; 0.01886567093679701; 0.019141591652385048; 5; 6.31738; 9
1.312971582547902E18; 9.640008094321646E-6; 0.020876256753574313; 0.021484899173409414; 1.0920838979259537E-5; 0.018831336725020364; 0.019141591652385048; 5; 6.41754; 9
1.378620161675297E18; 2.7934820108267823E-5; 0.020850531447164807; 0.021484899173409414; 3.6242395238253634E-5; 0.01883666469610982; 0.019141591652385048; 5; 6.43278; 9
1.447551169759062E18; -1.3323374030675288E-6; 0.020809584033916285; 0.021484899173409414; -9.856335840051947E-6; 0.018793641535344904; 0.019141591652385048; 5; 6.44023; 9
1.5199287282470152E18; 3.795807320885188E-6; 0.020769953741658163; 0.021484899173409414; 8.13549709669295E-6; 0.018785468369201752; 0.019141591652385048; 5; 6.44716; 9
1.595925164659366E18; -1.5971810056610668E-6; 0.020742210032583478; 0.021484899173409414; 1.3042738184222692E-5; 0.018768397831080492; 0.019141591652385048; 5; 6.44543; 9
1.6757214228923343E18; -4.858085446939227E-7; 0.020727745098673336; 0.021484899173409414; 8.815441073596017E-6; 0.018775576812936266; 0.019141591652385048; 5; 6.46268; 9
1.759507494036951E18; -4.6253512014542485E-5; 0.02070275282661531; 0.021484899173409414; -2.901471169345333E-5; 0.018752138190253755; 0.019141591652385048; 5; 6.47222; 9
1.8474828687387986E18; -1.348970450443877E-5; 0.02066412559303086; 0.021484899173409414; -9.045681824881933E-6; 0.018725357682519247; 0.019141591652385048; 5; 6.47063; 9
1.9398570121757386E18; -3.890760632177014E-5; 0.020601552401263632; 0.021484899173409414; -2.5794848978862882E-5; 0.018672166232440994; 0.019141591652385048; 5; 6.42838; 9
2.0368498627845256E18; -2.8107888151014986E-5; 0.020591575412831954; 0.021484899173409414; -5.183436151623504E-6; 0.01866608181978994; 0.019141591652385048; 5; 6.42808; 9
2.138692355923752E18; -5.8355372167767876E-5; 0.02057422490404634; 0.021484899173409414; -3.033944724856783E-5; 0.018647114190600212; 0.019141591652385048; 5; 6.37728; 9
2.2456269737199396E18; -4.963094737794577E-5; 0.020556492727408428; 0.021484899173409414; -1.9527470355775898E-5; 0.018625970968209705; 0.019141591652385048; 5; 6.19648; 9
2.3579083224059366E18; -4.413287670395486E-5; 0.020504431826341287; 0.021484899173409414; -1.8233878713487773E-5; 0.018608333699800726; 0.019141591652385048; 5; 6.18553; 8
2.4758037385262336E18; -3.7060010499897204E-5; 0.020495915125834423; 0.021484899173409414; -1.1306267544704478E-5; 0.018607071845699055; 0.019141591652385048; 5; 6.25774; 8
2.5995939254525455E18; -1.29558966701462E-5; 0.020452896955792183; 0.021484899173409414; 4.171124289939304E-6; 0.01859235686057224; 0.019141591652385048; 5; 6.39986; 8
2.7295736217251727E18; 7.558301512575009E-6; 0.02044368077470431; 0.021484899173409414; 2.421284127082601E-5; 0.018584533308499546; 0.019141591652385048; 5; 6.41251; 8
2.8660523028114314E18; 2.2643269563144714E-5; 0.020435792761836925; 0.021484899173409414; 3.6372267599421114E-5; 0.018563411317718242; 0.019141591652385048; 5; 6.41735; 9
3.009354917952003E18; 2.6956992463407918E-5; 0.02045298011260973; 0.021484899173409414; 3.9372866726720907E-5; 0.01857850012773924; 0.019141591652385048; 5; 6.41844; 9
3.1598226638496036E18; -3.4497279165942997E-6; 0.020455908514355078; 0.021484899173409414; 7.0090590469420915E-6; 0.01858063228402373; 0.019141591652385048; 5; 6.42485; 9
3.317813797042084E18; 9.307411249261474E-6; 0.02042399623894715; 0.021484899173409414; 2.6718483847719856E-5; 0.018595247888940406; 0.019141591652385048; 5; 6.42967; 9
3.483704486894188E18; 6.6143771654873826E-6; 0.020372109699383037; 0.021484899173409414; 2.4188720119797803E-5; 0.018575328236897462; 0.019141591652385048; 5; 6.43836; 9
3.6578897112388977E18; -1.1033683950718463E-5; 0.020369902361933985; 0.021484899173409414; -1.9349519884782056E-6; 0.018580297038216877; 0.019141591652385048; 5; 6.42453; 9
3.840784196800843E18; 1.8501417012240132E-6; 0.020391346975939376; 0.021484899173409414; 9.215083833906606E-6; 0.01856648425581729; 0.019141591652385048; 6; 6.39443; 9
4.032823406640885E18; -1.4226471967955172E-5; 0.02039519769995769; 0.021484899173409414; -3.604839754581029E-6; 0.018575637675808943; 0.019141591652385048; 6; 6.3555; 9
4.2344645769729295E18; -1.4763339312968257E-5; 0.020380592380123384; 0.021484899173409414; -1.5213754824602303E-5; 0.018580371552017055; 0.019141591652385048; 5; 6.17851; 9
4.446187805821576E18; 2.7951276388233256E-6; 0.020391442526898305; 0.021484899173409414; 1.3235205101065644E-5; 0.018615322734181025; 0.019141591652385048; 5; 6.15639; 8
4.668497196112655E18; 5.458555319023265E-6; 0.02040893189316835; 0.021484899173409414; 1.387458383935945E-5; 0.018653162401206562; 0.019141591652385048; 6; 6.18667; 8
4.901922055918289E18; -4.467001445086724E-5; 0.02037736148348816; 0.021484899173409414; -2.2953286195603822E-5; 0.018630064392347406; 0.019141591652385048; 6; 6.36207; 8
5.147018158714204E18; -3.329243794482112E-5; 0.020384456253910402; 0.021484899173409414; -2.185087631965684E-5; 0.01862399140006734; 0.019141591652385048; 6; 6.39108; 8
5.404369066649914E18; -2.99112892961765E-5; 0.020397288289194387; 0.021484899173409414; -1.8493921470363345E-5; 0.018637354927315237; 0.019141591652385048; 6; 6.39267; 8
5.674587519982411E18; -3.249934181273746E-5; 0.020431040186845082; 0.021484899173409414; -2.9029836546256674E-5; 0.018665083629641845; 0.019141591652385048; 6; 6.3916; 9
5.958316895981531E18; -3.4595057175808525E-5; 0.020452569860167254; 0.021484899173409414; -3.067723925413379E-5; 0.018680085556007198; 0.019141591652385048; 6; 6.39483; 8
6.256232740780609E18; -3.218785221433585E-5; 0.020483080808048528; 0.021484899173409414; -3.037033578322248E-5; 0.018702624122200882; 0.019141591652385048; 6; 6.39881; 9
6.56904437781964E18; -2.9243062056440727E-5; 0.02050282981231635; 0.021484899173409414; -3.683125220565686E-5; 0.01871395619340228; 0.019141591652385048; 6; 6.4024; 9
6.897496596710622E18; -4.476710499471534E-5; 0.020535025494804723; 0.021484899173409414; -5.9706622117044194E-5; 0.018747480062324195; 0.019141591652385048; 6; 6.37134; 9
7.242371426546153E18; -6.204162151759966E-5; 0.020571957051938525; 0.021484899173409414; -7.920322902719122E-5; 0.018783663482186963; 0.019141591652385048; 6; 6.34725; 9
7.604489997873461E18; -7.634972949109298E-5; 0.020611023463560727; 0.021484899173409414; -7.425171866748787E-5; 0.018827187255398153; 0.019141591652385048; 6; 6.17943; 8
7.984714497767135E18; -7.046175723561105E-5; 0.02060038093553508; 0.021484899173409414; -6.895358150047439E-5; 0.018830193612101274; 0.019141591652385048; 6; 6.12381; 8
8.383950222655492E18; -8.237034118798954E-5; 0.020603398700142037; 0.021484899173409414; -7.503893180626176E-5; 0.018843642814221805; 0.019141591652385048; 6; 6.16773; 8
8.803147733788268E18; -1.396431164678462E-4; 0.020638445514981417; 0.021484899173409414; -1.1834150387508616E-4; 0.018896512068005092; 0.019141591652385048; 6; 6.34312; 8
9.243305120477682E18; -9.77746662810762E-5; 0.020675858225910563; 0.021484899173409414; -7.172203227953452E-5; 0.018949285436374357; 0.019141591652385048; 6; 6.35564; 8
9.705470376501565E18; -8.796470123960001E-5; 0.02068927065872821; 0.021484899173409414; -7.273676930212868E-5; 0.01897580684340505; 0.019141591652385048; 6; 6.35843; 8
1.0190743895326644E19; -8.353736925958199E-5; 0.020738732891146264; 0.021484899173409414; -6.855287722561659E-5; 0.0190301900454923; 0.019141591652385048; 6; 6.35983; 8
1.0700281090092976E19; -6.551187276300056E-5; 0.020775977728561622; 0.021484899173409414; -4.191774821765644E-5; 0.01910298305609614; 0.019141591652385048; 6; 6.36614; 8
1.1235295144597625E19; -4.832038155832889E-5; 0.020837796170845583; 0.021484899173409414; -2.428056883806637E-5; 0.019181484656235682; 0.019141591652385048; 6; 6.36551; 8
1.1797059901827506E19; -3.609255411962508E-5; 0.02089804048050717; 0.021484899173409414; -1.4314762212958533E-5; 0.019255028921817102; 0.019141591652385048; 6; 6.34022; 9
1.2386912896918882E19; -7.779791581733141E-6; 0.02099291561717568; 0.021484899173409414; 1.6007917157743853E-5; 0.01934455554185349; 0.019141591652385048; 6; 6.31714; 8
1.3006258541764827E19; -1.0911633187087006E-6; 0.021038656383259958; 0.021484899173409414; 2.0007866234743908E-5; 0.019389550739439085; 0.019141591652385048; 6; 6.15591; 8
1.365657146885307E19; 2.6364706502864613E-7; 0.021074344963361726; 0.021484899173409414; 1.9893015720722244E-5; 0.019430695721983242; 0.019141591652385048; 6; 6.11094; 8
1.4339400042295724E19; -2.148282239809266E-6; 0.021117728238189103; 0.021484899173409414; 1.0924363381146953E-5; 0.019486208092025108; 0.019141591652385048; 6; 6.26295; 8
1.5056370044410511E19; 1.7274251998217514E-5; 0.021183030771072718; 0.021484899173409414; 2.5815117708949222E-5; 0.019562472420891097; 0.019141591652385048; 6; 6.33929; 8
1.5809188546631037E19; 1.7539005898890455E-5; 0.021252444336051224; 0.021484899173409414; 2.0780531026310632E-5; 0.01964861404015265; 0.019141591652385048; 6; 6.34059; 8
1.659964797396259E19; 3.604713587376022E-5; 0.021353565088643316; 0.021484899173409414; 3.1273743376230245E-5; 0.019765781942690578; 0.019141591652385048; 6; 6.34102; 8
1.742963037266072E19; 2.9221973397748446E-5; 0.0214894259261309; 0.021484899173409414; 1.765160190071818E-5; 0.019902279400265854; 0.019141591652385048; 6; 6.33992; 8
1.8301111891293757E19; 5.3665825195689316E-5; 0.021560021267606984; 0.021484899173409414; 2.8433475915547873E-5; 0.019982000113660612; 0.019141591652385048; 6; 6.33407; 8
1.9216167485858447E19; 6.221453765437207E-5; 0.0216936451063733; 0.021484899173409414; 1.1754162858650283E-5; 0.020136939123600296; 0.019141591652385048; 6; 6.30711; 8
2.017697586015137E19; 9.758113954451956E-5; 0.021794463882420977; 0.021484899173409414; 3.5832183662664435E-5; 0.020261923445291645; 0.019141591652385048; 6; 6.22119; 8
2.118582465315894E19; 1.0344399718139718E-4; 0.0219549739546705; 0.021484899173409414; 4.045210662443163E-5; 0.020433004955621267; 0.019141591652385048; 6; 6.12244; 8
2.224511588581689E19; 1.1597324209230972E-4; 0.02213079821551486; 0.021484899173409414; 3.671842111316335E-5; 0.020638003421016023; 0.019141591652385048; 6; 6.2873; 8
2.3357371680107737E19; 1.5263739612879392E-4; 0.022274367757729948; 0.021484899173409414; 5.5947406116699465E-5; 0.020808432823062238; 0.019141591652385048; 6; 6.32852; 8
2.4525240264113127E19; 1.350303665293979E-4; 0.02243159445770166; 0.021484899173409414; 2.2607847624020227E-5; 0.0209918861873394; 0.019141591652385048; 6; 6.31591; 8
2.5751502277318787E19; 1.48592349879314E-4; 0.022647407748959254; 0.021484899173409414; 1.2750513323933551E-5; 0.021233389837620114; 0.019141591652385048; 6; 6.31739; 8
2.703907739118473E19; 1.8397035584590219E-4; 0.022875913284271354; 0.021484899173409414; 2.692028751676713E-5; 0.021476429502894235; 0.019141591652385048; 6; 6.30634; 8
2.8391031260743967E19; 2.2270816231054056E-4; 0.023139985539044946; 0.021484899173409414; 3.7145863976575454E-5; 0.021766609951810623; 0.019141591652385048; 6; 6.28979; 8
2.9810582823781167E19; 2.1531467113105774E-4; 0.02341433573164449; 0.021484899173409414; 2.495499581495561E-6; 0.02205221820492426; 0.019141591652385048; 6; 6.17341; 8
3.1301111964970226E19; 2.544103230530166E-4; 0.023791109683994022; 0.021484899173409414; 4.656631571781204E-6; 0.02244329032381463; 0.019141591652385048; 6; 6.22034; 8
3.286616756321874E19; 2.534370711945959E-4; 0.02410021809714491; 0.021484899173409414; -3.0341694936179524E-5; 0.022771296672762915; 0.019141591652385048; 6; 6.30847; 8
3.450947594137968E19; 2.8342778145795195E-4; 0.024498077921385693; 0.021484899173409414; -4.4590652564192724E-5; 0.02318529657828471; 0.019141591652385048; 6; 6.30158; 8
3.6234949738448663E19; 3.5136173394613863E-4; 0.02486893675052359; 0.021484899173409414; -1.96871574200373E-5; 0.023578420779671965; 0.019141591652385048; 6; 6.30315; 8
3.80466972253711E19; 4.396359847008482E-4; 0.025350231829608442; 0.021484899173409414; 9.835860586163187E-6; 0.02406627037971565; 0.019141591652385048; 6; 6.28387; 8
3.994903208663966E19; 5.283927874531451E-4; 0.025836796438135842; 0.021484899173409414; 3.8118197861879465E-5; 0.024583653563708747; 0.019141591652385048; 6; 6.22634; 8
4.194648369097164E19; 5.945916260910009E-4; 0.026342799358692656; 0.021484899173409414; 4.728279599776104E-5; 0.025108410644673118; 0.019141591652385048; 6; 6.22863; 8
4.4043807875520225E19; 6.818972334896712E-4; 0.026961895922427804; 0.021484899173409414; 6.66045566647208E-5; 0.025765224055957412; 0.019141591652385048; 6; 6.29803; 8
4.624599826929624E19; 7.931006447809623E-4; 0.027683113480095868; 0.021484899173409414; 8.267563327044001E-5; 0.02650397697074906; 0.019141591652385048; 6; 6.31217; 8
4.8558298182761054E19; 8.945490456986159E-4; 0.028466122873264443; 0.021484899173409414; 8.811824884885347E-5; 0.027293203611543575; 0.019141591652385048; 6; 6.28701; 8
5.098621309189911E19; 9.614722243813734E-4; 0.029286904088446856; 0.021484899173409414; 4.208786317473548E-5; 0.028135890003527654; 0.019141591652385048; 6; 6.26811; 8
5.353552374649407E19; 0.0010185225989449327; 0.03022236263170904; 0.021484899173409414; -3.657591958124581E-5; 0.02908809974740244; 0.019141591652385048; 6; 6.28056; 8
5.621229993381878E19; 0.00111644224747902; 0.031342533116160226; 0.021484899173409414; -1.0648270715711555E-4; 0.030218108457642365; 0.019141591652385048; 6; 6.33008; 8
5.9022914930509726E19; 0.0012975051314997566; 0.032527171768711206; 0.021484899173409414; -1.222928212745577E-4; 0.03140128066211969; 0.019141591652385048; 6; 6.29296; 8
6.197406067703521E19; 0.0015147985657961258; 0.03385311080930682; 0.021484899173409414; -1.449213337617422E-4; 0.032708310105202774; 0.019141591652385048; 6; 6.24215; 8
6.507276371088698E19; 0.0017243915733939868; 0.03535364774251022; 0.021484899173409414; -2.190571232219343E-4; 0.03418432729531203; 0.019141591652385048; 6; 6.21434; 8
6.832640189643133E19; 0.0020975893440722845; 0.03721889756705152; 0.021484899173409414; -1.8483519252975324E-4; 0.036004170743158335; 0.019141591652385048; 6; 6.17851; 8
7.17427219912529E19; 0.002525433531052411; 0.03924483361090778; 0.021484899173409414; -1.682359939013797E-4; 0.03794968720035462; 0.019141591652385048; 6; 6.16137; 8
7.532985809081555E19; 0.0030626624961463313; 0.0416374068763137; 0.021484899173409414; -1.2856017145824162E-4; 0.04019990080969492; 0.019141591652385048; 6; 6.16386; 8
7.909635099535634E19; 0.0037748942930740377; 0.04434089391001305; 0.021484899173409414; -4.465830132692043E-5; 0.04269709690359302; 0.019141591652385048; 6; 6.20188; 8
8.305116854512416E19; 0.004587384418875921; 0.04759072201340037; 0.021484899173409414; -4.111928122407658E-5; 0.045638911081300616; 0.019141591652385048; 6; 6.23924; 8
8.720372697238036E19; 0.005570773272234546; 0.05141315548042683; 0.021484899173409414; -9.746431675980383E-5; 0.0489965729118389; 0.019141591652385048; 6; 6.20164; 8
9.156391332099939E19; 0.006853202051568315; 0.05604027529711044; 0.021484899173409414; -1.9807244407198246E-4; 0.052836943803076686; 0.019141591652385048; 6; 6.13774; 8
9.614210898704936E19; Infinity; Infinity; 0.021484899173409414; -3.0321947193929897E-4; 0.05751872507044044; 0.019141591652385048; 0; 6.16278; 8
1.0094921443640184E20; Infinity; Infinity; 0.021484899173409414; -2.7900231238603597E-4; 0.06318184901334535; 0.019141591652385048; 0; 6.27244; 7
1.0599667515822193E20; Infinity; Infinity; 0.021484899173409414; -5.174416843731016E-4; 0.06981494240213312; 0.019141591652385048; 0; 6.35027; 7
1.1129650891613304E20; Infinity; Infinity; 0.021484899173409414; -6.187485915222214E-4; 0.07754972857779356; 0.019141591652385048; 0; 6.29073; 7
1.1686133436193969E20; Infinity; Infinity; 0.021484899173409414; -0.0013052806633946108; 0.0855283872595279; 0.019141591652385048; 0; 6.06295; 7
1.2270440108003669E20; Infinity; Infinity; 0.021484899173409414; -0.0037061159473987374; 0.09143856375847342; 0.019141591652385048; 0; 5.68913; 7
1.2883962113403853E20; Infinity; Infinity; 0.021484899173409414; -0.008713465554544183; 0.09425655326129027; 0.019141591652385048; 0; 5.15718; 7
1.3528160219074047E20; Infinity; Infinity; 0.021484899173409414; -0.01795881305101097; 0.093459209919724; 0.019141591652385048; 0; 4.45456; 7
1.420456823002775E20; Infinity; Infinity; 0.021484899173409414; -0.032421331219184495; 0.09109393012868838; 0.019141591652385048; 0; 3.63807; 7
1.491479664152914E20; Infinity; Infinity; 0.021484899173409414; -0.05275343494069229; 0.0918896908196332; 0.019141591652385048; 0; 2.80928; 7
1.5660536473605597E20; Infinity; Infinity; 0.021484899173409414; -0.0786156758931828; 0.10126987389078103; 0.019141591652385048; 0; 2.0637; 7
1.644356329728588E20; Infinity; Infinity; 0.021484899173409414; -0.1086184499398086; 0.12059008637225622; 0.019141591652385048; 0; 1.43964; 6
1.7265741462150175E20; Infinity; Infinity; 0.021484899173409414; -0.14161188491497725; 0.14762665794005217; 0.019141591652385048; 0; 0.96636; 6
1.8129028535257684E20; Infinity; Infinity; 0.021484899173409414; -0.17627255008335188; 0.17923926859825495; 0.019141591652385048; 0; 0.62568; 6
1.903547996202057E20; Infinity; Infinity; 0.021484899173409414; -0.21156331658203933; 0.21302238547795577; 0.019141591652385048; 0; 0.39222; 6
1.99872539601216E20; Infinity; Infinity; 0.021484899173409414; -0.24664447887852756; 0.24735599411642506; 0.019141591652385048; 0; 0.2361; 6
2.0986616658127684E20; Infinity; Infinity; 0.021484899173409414; -0.2810546158555755; 0.2814033966618023; 0.019141591652385048; 0; 0.13758; 6
2.2035947491034068E20; Infinity; Infinity; 0.021484899173409414; -0.3144454557224556; 0.3146194606213299; 0.019141591652385048; 0; 0.07758; 6
2.313774486558577E20; Infinity; Infinity; 0.021484899173409414; -0.3466444459284464; 0.34673716605816435; 0.019141591652385048; 0; 0.04416; 6
2.429463210886506E20; Infinity; Infinity; 0.021484899173409414; -0.37751440070326575; 0.3775678489621282; 0.019141591652385048; 0; 0.02502; 6
2.5509363714308316E20; Infinity; Infinity; 0.021484899173409414; -0.40701049858806326; 0.4070425532252235; 0.019141591652385048; 0; 0.0129; 6
2.6784831900023734E20; Infinity; Infinity; 0.021484899173409414; -0.43516200625178286; 0.4351824987405598; 0.019141591652385048; 0; 0.0054; 6
2.8124073495024923E20; Infinity; Infinity; 0.021484899173409414; -0.46202822599860693; 0.462043524450936; 0.019141591652385048; 0; 0.00258; 6
2.953027716977617E20; Infinity; Infinity; 0.021484899173409414; -0.48762843870006034; 0.4876404712497056; 0.019141591652385048; 0; 9.0E-4; 6
3.100679102826498E20; Infinity; Infinity; 0.021484899173409414; -0.5120217301428532; 0.5120318220885788; 0.019141591652385048; 0; 3.6E-4; 6
3.255713057967823E20; Infinity; Infinity; 0.021484899173409414; -0.535257090823862; 0.5352657573405722; 0.019141591652385048; 0; 1.8E-4; 6
3.418498710866215E20; Infinity; Infinity; 0.021484899173409414; -0.5573871659311768; 0.5573946907092757; 0.019141591652385048; 0; 1.2E-4; 6
3.589423646409526E20; Infinity; Infinity; 0.021484899173409414; -0.5784634536341128; 0.5784700082644773; 0.019141591652385048; 0; 6.0E-5; 6
3.768894828730002E20; Infinity; Infinity; 0.021484899173409414; -0.5985366225086788; 0.5985423683705419; 0.019141591652385048; 0; 6.0E-5; 6
3.9573395701665025E20; Infinity; Infinity; 0.021484899173409414; -0.6176534600587064; 0.6176584938074408; 0.019141591652385048; 0; 0.0; 0
4.155206548674828E20; Infinity; Infinity; 0.021484899173409414; -0.6358604381511489; 0.635864873178108; 0.019141591652385048; 0; 0.0; 0
4.36296687610857E20; Infinity; Infinity; 0.021484899173409414; -0.6532004172868084; 0.6532043332015732; 0.019141591652385048; 0; 0.0; 0
4.581115219913999E20; Infinity; Infinity; 0.021484899173409414; -0.6697146831302939; 0.6697181473979844; 0.019141591652385048; 0; 0.0; 0
4.810170980909699E20; Infinity; Infinity; 0.021484899173409414; -0.6854425553621847; 0.6854456254567491; 0.019141591652385048; 0; 0.0; 0
5.0506795299551845E20; Infinity; Infinity; 0.021484899173409414; -0.7004214812973187; 0.7004242064126635; 0.019141591652385048; 0; 0.0; 0
5.303213506452944E20; Infinity; Infinity; 0.021484899173409414; -0.7146871250450655; 0.7146895474676036; 0.019141591652385048; 0; 0.0; 0
5.568374181775592E20; Infinity; Infinity; 0.021484899173409414; -0.728273452423872; 0.7282756086428932; 0.019141591652385048; 0; 0.0; 0
5.8467928908643716E20; Infinity; Infinity; 0.021484899173409414; -0.741212811832259; 0.7412147334452064; 0.019141591652385048; 0; 0.0; 0
6.139132535407591E20; Infinity; Infinity; 0.021484899173409414; -0.7535360112688181; 0.7535377257246155; 0.019141591652385048; 0; 0.0; 0
6.44608916217797E20; Infinity; Infinity; 0.021484899173409414; -0.7652723916845887; 0.7652739228979852; 0.019141591652385048; 0; 0.0; 0
6.768393620286869E20; Infinity; Infinity; 0.021484899173409414; -0.7764498968424653; 0.7764512657048288; 0.019141591652385048; 0; 0.0; 0
7.106813301301213E20; Infinity; Infinity; 0.021484899173409414; -0.787095139849967; 0.7870963646563345; 0.019141591652385048; 0; 0.0; 0
7.462153966366273E20; Infinity; Infinity; 0.021484899173409414; -0.7972334665237781; 0.7972345633317185; 0.019141591652385048; 0; 0.0; 0
7.835261664684587E20; Infinity; Infinity; 0.021484899173409414; -0.8068890157369316; 0.8068899986695334; 0.019141591652385048; 0; 0.0; 0
8.227024747918817E20; Infinity; Infinity; 0.021484899173409414; -0.8160847768923158; 0.8160856583951206; 0.019141591652385048; 0; 0.0; 0
8.638375985314759E20; Infinity; Infinity; 0.021484899173409414; -0.8248426446593484; 0.8248434357191158; 0.019141591652385048; 0; 0.0; 0
9.070294784580497E20; Infinity; Infinity; 0.021484899173409414; -0.8331834711041414; 0.8331841814358187; 0.019141591652385048; 0; 0.0; 0
9.523809523809523E20; Infinity; Infinity; 0.021484899173409414; -0.8411271153372776; 0.8411277535443564; 0.019141591652385048; 0; 0.0; 0
1.0E21; Infinity; Infinity; 0.021484899173409414; -0.8486924907974072; 0.848693064509905; 0.019141591652385048; 0; 0.0; 0
