sketch_name=exaloglog; t=1; d=9; p=10; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
8.886708482935174E17; -5.356056941783453E-7; 0.01533784797815572; 0.015433346348343879; 2.9057542718740418E-5; 0.013628156074371019; 0.013685055667234823; 5; 5.67765; 8
9.331043907081934E17; 2.550846469112177E-5; 0.015323368552573128; 0.015433346348343879; 4.181731789678058E-5; 0.013603227706857393; 0.013685055667234823; 5; 5.674; 8
9.797596102436031E17; 4.383307202678134E-5; 0.01531547000177754; 0.015433346348343879; 5.1590770499130975E-5; 0.013589708715090023; 0.013685055667234823; 5; 5.66429; 8
1.0287475907557833E18; 4.120981967912074E-5; 0.01532318137915874; 0.015433346348343879; 4.391339047132415E-5; 0.013596826652394086; 0.013685055667234823; 5; 5.66059; 8
1.0801849702935725E18; 3.836181799789985E-5; 0.015320510020067395; 0.015433346348343879; 4.700360981555211E-5; 0.013600967907137025; 0.013685055667234823; 5; 5.67414; 8
1.1341942188082511E18; 2.6641164312515113E-5; 0.015324586023644289; 0.015433346348343879; 3.0188211746043303E-5; 0.013597371503544415; 0.013685055667234823; 5; 5.44383; 8
1.1909039297486638E18; 2.2468553508424827E-5; 0.015341154063020727; 0.015433346348343879; 3.3403783463964615E-5; 0.013603870861466114; 0.013685055667234823; 5; 5.60381; 8
1.250449126236097E18; 1.6475620127674252E-5; 0.015349054519338575; 0.015433346348343879; 2.6448378982716847E-5; 0.013610211533681539; 0.013685055667234823; 5; 5.63122; 8
1.312971582547902E18; -1.9157996656983617E-5; 0.0153040399829535; 0.015433346348343879; -1.020910170806038E-5; 0.013572057009728536; 0.013685055667234823; 5; 5.64121; 8
1.378620161675297E18; -2.3940259472496923E-5; 0.015295415596463123; 0.015433346348343879; -8.41612472758739E-6; 0.013581670965986895; 0.013685055667234823; 5; 5.65322; 8
1.447551169759062E18; -1.9154279455011107E-5; 0.015290996244484543; 0.015433346348343879; 1.2286341107919537E-7; 0.013585315505856812; 0.013685055667234823; 5; 5.65217; 8
1.5199287282470152E18; -1.352542468395783E-5; 0.015268020238308245; 0.015433346348343879; 3.267386482108329E-6; 0.013572074189269765; 0.013685055667234823; 5; 5.65966; 8
1.595925164659366E18; -1.3853512240471549E-5; 0.015235812024811056; 0.015433346348343879; 6.997256886097834E-7; 0.013550205217029637; 0.013685055667234823; 5; 5.67276; 8
1.6757214228923343E18; -1.7121083486293265E-5; 0.015215371704717137; 0.015433346348343879; 4.611130996629595E-6; 0.013527790785892502; 0.013685055667234823; 5; 5.6795; 8
1.759507494036951E18; -1.645384157486551E-5; 0.015169973450518365; 0.015433346348343879; 1.503390631274846E-5; 0.013505283601626637; 0.013685055667234823; 5; 5.61213; 8
1.8474828687387986E18; -7.656484347485803E-6; 0.01517920644958042; 0.015433346348343879; 1.9086173608452904E-5; 0.01352894384230091; 0.013685055667234823; 5; 5.59814; 8
1.9398570121757386E18; -4.0894033444255644E-5; 0.015143130669272174; 0.015433346348343879; -1.0292051869195415E-5; 0.013520500895242288; 0.013685055667234823; 5; 5.58762; 8
2.0368498627845256E18; -7.001386252847442E-5; 0.015139437934047047; 0.015433346348343879; -3.241523949815646E-5; 0.013520384650073098; 0.013685055667234823; 5; 5.58296; 8
2.138692355923752E18; -5.9409073004491687E-5; 0.015110591469832941; 0.015433346348343879; -3.3707130883780337E-5; 0.013499723673274105; 0.013685055667234823; 5; 5.54837; 8
2.2456269737199396E18; -4.2469534933816884E-5; 0.015110044700222145; 0.015433346348343879; -1.604353140216043E-5; 0.013509381571594125; 0.013685055667234823; 5; 5.2956; 7
2.3579083224059366E18; -5.0320637732113956E-5; 0.015052152487669545; 0.015433346348343879; -1.0854085331347677E-5; 0.013472774591414884; 0.013685055667234823; 5; 5.50067; 8
2.4758037385262336E18; -5.7472600117120814E-5; 0.015022709900995185; 0.015433346348343879; -1.349698187548001E-5; 0.013448615777492073; 0.013685055667234823; 5; 5.55272; 8
2.5995939254525455E18; -5.312001506341778E-5; 0.014994522166616687; 0.015433346348343879; -9.690031141926595E-6; 0.013435101091471564; 0.013685055667234823; 5; 5.55511; 8
2.7295736217251727E18; -4.830946649441278E-5; 0.014940129845232476; 0.015433346348343879; -4.3592093915013965E-6; 0.013405665278608436; 0.013685055667234823; 5; 5.56359; 8
2.8660523028114314E18; -6.121219196219944E-5; 0.014923171330533712; 0.015433346348343879; -1.2983899361417885E-5; 0.013407805579194309; 0.013685055667234823; 5; 5.56928; 8
3.009354917952003E18; -5.4648595506890364E-5; 0.01490003282232048; 0.015433346348343879; -1.3903719779168333E-6; 0.013407035036254417; 0.013685055667234823; 5; 5.57127; 7
3.1598226638496036E18; -7.594569668521775E-5; 0.014898323793095834; 0.015433346348343879; -1.5865318814475204E-5; 0.013418830716596854; 0.013685055667234823; 5; 5.58258; 8
3.317813797042084E18; -8.839507866940137E-5; 0.014869906836551506; 0.015433346348343879; -3.30514298332948E-5; 0.013413251845618064; 0.013685055667234823; 5; 5.59442; 8
3.483704486894188E18; -6.607165855088136E-5; 0.014841939897469068; 0.015433346348343879; -1.499534805570786E-5; 0.013398604761800137; 0.013685055667234823; 5; 5.55136; 8
3.6578897112388977E18; -5.7565868861421065E-5; 0.014820879038931077; 0.015433346348343879; -1.571514461062305E-5; 0.013378533662315032; 0.013685055667234823; 5; 5.52406; 8
3.840784196800843E18; -6.899882071649835E-5; 0.014794508811720746; 0.015433346348343879; -2.5898328668728218E-5; 0.013371355854683766; 0.013685055667234823; 5; 5.52512; 8
4.032823406640885E18; -8.025211570394645E-5; 0.01477789398462652; 0.015433346348343879; -3.240631116892081E-5; 0.013358201791408236; 0.013685055667234823; 5; 5.5013; 8
4.2344645769729295E18; -8.782974195786597E-5; 0.014768018027239605; 0.015433346348343879; -3.5467150672587455E-5; 0.013365805825468832; 0.013685055667234823; 5; 5.24858; 7
4.446187805821576E18; -7.478534792181629E-5; 0.014710659489372306; 0.015433346348343879; -3.202337178923506E-5; 0.013336000046442776; 0.013685055667234823; 5; 5.24357; 7
4.668497196112655E18; -5.5800294772821936E-5; 0.014695028542822423; 0.015433346348343879; -1.4439492482828678E-5; 0.013334128646319483; 0.013685055667234823; 5; 5.48395; 7
4.901922055918289E18; -5.527537610436201E-5; 0.014701516837526381; 0.015433346348343879; -8.38751290584028E-6; 0.013348731456480035; 0.013685055667234823; 5; 5.53432; 8
5.147018158714204E18; -5.0529820517641356E-5; 0.014683768097271522; 0.015433346348343879; 2.1108740329488636E-7; 0.013353721542299269; 0.013685055667234823; 5; 5.54655; 8
5.404369066649914E18; -4.897499211804921E-5; 0.014653232053442716; 0.015433346348343879; -1.4606224026547033E-6; 0.013348907132883123; 0.013685055667234823; 5; 5.56217; 8
5.674587519982411E18; -4.0359050249336645E-5; 0.014640271566974986; 0.015433346348343879; 1.1212418046820992E-5; 0.013349773553178323; 0.013685055667234823; 5; 5.58592; 8
5.958316895981531E18; -3.148724107884702E-5; 0.014634544764463839; 0.015433346348343879; 1.5926456085670322E-5; 0.013353357615180075; 0.013685055667234823; 5; 5.61061; 7
6.256232740780609E18; -5.13061148300257E-5; 0.014606718566646816; 0.015433346348343879; 2.2777656596715456E-6; 0.013356607056210248; 0.013685055667234823; 5; 5.6471; 8
6.56904437781964E18; -5.732205894051826E-5; 0.014598237358867614; 0.015433346348343879; -2.9693726945207535E-6; 0.013358903211929804; 0.013685055667234823; 5; 5.6659; 8
6.897496596710622E18; -1.686830528849744E-5; 0.014619125374366852; 0.015433346348343879; 3.631285159280692E-5; 0.013387395530505162; 0.013685055667234823; 5; 5.61728; 8
7.242371426546153E18; -5.25570015753797E-6; 0.014609643172499307; 0.015433346348343879; 4.5665529621782544E-5; 0.013374992417718229; 0.013685055667234823; 5; 5.65453; 8
7.604489997873461E18; -1.3563346911325101E-5; 0.014605891274437698; 0.015433346348343879; 4.310433719144157E-5; 0.013373494172164267; 0.013685055667234823; 5; 5.3928; 8
7.984714497767135E18; -1.6583715183491158E-5; 0.014605033484726502; 0.015433346348343879; 4.4782897604305315E-5; 0.013402566856790567; 0.013685055667234823; 5; 5.38772; 7
8.383950222655492E18; -7.815819180033725E-6; 0.014617376866824084; 0.015433346348343879; 4.888751316866498E-5; 0.013423190563648964; 0.013685055667234823; 5; 5.50919; 7
8.803147733788268E18; 2.96433347572937E-6; 0.014604847981818821; 0.015433346348343879; 5.239615494636843E-5; 0.013418240675721461; 0.013685055667234823; 5; 5.82502; 7
9.243305120477682E18; 9.1051017279084E-6; 0.014621150433585526; 0.015433346348343879; 6.290389254174679E-5; 0.013438368164429991; 0.013685055667234823; 5; 5.91333; 8
9.705470376501565E18; 1.3682520020120798E-5; 0.014617933539023298; 0.015433346348343879; 6.190871016426481E-5; 0.013441507165242964; 0.013685055667234823; 5; 6.02206; 8
1.0190743895326644E19; 5.681702767637013E-6; 0.014645560978678144; 0.015433346348343879; 5.529550684821236E-5; 0.013456603570775043; 0.013685055667234823; 5; 6.10169; 8
1.0700281090092976E19; 2.422682778034593E-6; 0.014647828549391227; 0.015433346348343879; 4.7199256639391575E-5; 0.013475903297123882; 0.013685055667234823; 5; 6.19868; 8
1.1235295144597625E19; -3.241870349196394E-5; 0.01468117504730457; 0.015433346348343879; 1.5399643025770556E-5; 0.01351217705519446; 0.013685055667234823; 5; 6.27486; 8
1.1797059901827506E19; -4.0929803905552763E-5; 0.01470595406897179; 0.015433346348343879; 6.317739396456724E-6; 0.013543585397504214; 0.013685055667234823; 5; 6.23163; 8
1.2386912896918882E19; -1.2288712189655547E-5; 0.014735729533545067; 0.015433346348343879; 3.6207533802211886E-5; 0.013588843260734045; 0.013685055667234823; 5; 6.30019; 8
1.3006258541764827E19; -8.411061255137551E-7; 0.0147582241902777; 0.015433346348343879; 3.823652322170054E-5; 0.013617686591377128; 0.013685055667234823; 5; 6.05696; 8
1.365657146885307E19; 6.90444386481708E-6; 0.0148127733097731; 0.015433346348343879; 5.142299613547521E-5; 0.01367844627175083; 0.013685055667234823; 5; 6.08219; 7
1.4339400042295724E19; 2.9804505682376697E-5; 0.014844631211121239; 0.015433346348343879; 6.75268520485573E-5; 0.013717281431382814; 0.013685055667234823; 5; 6.19276; 8
1.5056370044410511E19; 4.215720452789323E-5; 0.014907918946273436; 0.015433346348343879; 6.759040401308435E-5; 0.01379714936239083; 0.013685055667234823; 5; 6.32794; 8
1.5809188546631037E19; 3.9185981935052764E-5; 0.014996761727223324; 0.015433346348343879; 6.254469020561165E-5; 0.013885494118522567; 0.013685055667234823; 5; 6.32017; 8
1.659964797396259E19; 2.9132455215963884E-5; 0.015087834355379243; 0.015433346348343879; 4.398545992959591E-5; 0.013978773265158635; 0.013685055667234823; 6; 6.31725; 8
1.742963037266072E19; 5.025523139826941E-5; 0.01514956452872675; 0.015433346348343879; 5.632538792757306E-5; 0.014053122326141134; 0.013685055667234823; 6; 6.31104; 8
1.8301111891293757E19; 5.843728038192929E-5; 0.015226974734324581; 0.015433346348343879; 6.331049024964061E-5; 0.014130867536497109; 0.013685055667234823; 6; 6.30201; 8
1.9216167485858447E19; 3.9741114865720774E-5; 0.015294878390613822; 0.015433346348343879; 4.849527137738101E-5; 0.014204398159377104; 0.013685055667234823; 6; 6.29281; 8
2.017697586015137E19; 3.907747006658508E-5; 0.015382564675339471; 0.015433346348343879; 4.328542352878488E-5; 0.01430612185949555; 0.013685055667234823; 6; 6.20333; 8
2.118582465315894E19; 4.8156874339217094E-5; 0.01547373134384769; 0.015433346348343879; 3.896869246851224E-5; 0.014414389269729346; 0.013685055667234823; 6; 6.07199; 8
2.224511588581689E19; 7.677549326707491E-5; 0.015590426930463168; 0.015433346348343879; 5.9405549844364664E-5; 0.014538312574517572; 0.013685055667234823; 6; 6.27335; 8
2.3357371680107737E19; 4.54539632077394E-5; 0.01571461489712371; 0.015433346348343879; 1.985506469828664E-5; 0.014671042458506332; 0.013685055667234823; 6; 6.30413; 8
2.4525240264113127E19; 4.7671805062145046E-5; 0.015854650453225077; 0.015433346348343879; 1.2862924319663632E-5; 0.01483595853738512; 0.013685055667234823; 6; 6.29302; 8
2.5751502277318787E19; 7.056263280210922E-5; 0.015976958705936368; 0.015433346348343879; 2.4101214799474755E-5; 0.014972980003548306; 0.013685055667234823; 6; 6.28859; 8
2.703907739118473E19; 7.686513351236854E-5; 0.016135494405576416; 0.015433346348343879; 2.297715704429287E-5; 0.015134101623684594; 0.013685055667234823; 6; 6.2755; 8
2.8391031260743967E19; 5.709728834146814E-5; 0.016331745517537584; 0.015433346348343879; -9.589379284852988E-6; 0.015336686591175368; 0.013685055667234823; 6; 6.26715; 8
2.9810582823781167E19; 7.241660708072829E-5; 0.01655810125737673; 0.015433346348343879; -5.960310583511343E-6; 0.015575559832142092; 0.013685055667234823; 6; 6.1384; 8
3.1301111964970226E19; 6.237219751024279E-5; 0.016771794734877186; 0.015433346348343879; -3.675734545614705E-5; 0.015800107350905753; 0.013685055667234823; 6; 6.1988; 8
3.286616756321874E19; 7.859898841880635E-5; 0.017012990642412844; 0.015433346348343879; -3.721656437017104E-5; 0.016062496565844468; 0.013685055667234823; 6; 6.28812; 8
3.450947594137968E19; 8.549998330377998E-5; 0.01726081083783315; 0.015433346348343879; -5.1473910775386966E-5; 0.016326639987791595; 0.013685055667234823; 6; 6.27614; 8
3.6234949738448663E19; 1.2678418260859154E-4; 0.017537581881696178; 0.015433346348343879; -3.644212785069209E-5; 0.016627743783326276; 0.013685055667234823; 6; 6.26503; 8
3.80466972253711E19; 1.6442857786311743E-4; 0.0178432689950052; 0.015433346348343879; -2.537363803087519E-5; 0.01694582817693158; 0.013685055667234823; 6; 6.25142; 8
3.994903208663966E19; 2.0021967778264478E-4; 0.018205509889920007; 0.015433346348343879; -2.4161306938713925E-5; 0.017327386550846004; 0.013685055667234823; 6; 6.21997; 8
4.194648369097164E19; 2.489944329240668E-4; 0.018602655499815123; 0.015433346348343879; -9.188681227996028E-6; 0.01772824901377961; 0.013685055667234823; 6; 6.21106; 8
4.4043807875520225E19; 3.0068066931444E-4; 0.019021890348051695; 0.015433346348343879; -2.5561554025554465E-6; 0.018176361440208576; 0.013685055667234823; 6; 6.27437; 8
4.624599826929624E19; 3.6148620160484E-4; 0.019514754561782456; 0.015433346348343879; 8.70227318149198E-6; 0.018699481430940586; 0.013685055667234823; 6; 6.26225; 8
4.8558298182761054E19; 3.7928870042069457E-4; 0.0200721832278458; 0.015433346348343879; -2.4196521556079656E-5; 0.019268490621036385; 0.013685055667234823; 6; 6.28042; 8
5.098621309189911E19; 4.263497716450838E-4; 0.020662476379298595; 0.015433346348343879; -3.952922918161103E-5; 0.01987733969253069; 0.013685055667234823; 6; 6.25194; 8
5.353552374649407E19; 4.7470811783852194E-4; 0.021317084225334477; 0.015433346348343879; -6.125129160244338E-5; 0.02056649008281562; 0.013685055667234823; 6; 6.2197; 8
5.621229993381878E19; 5.717050308092302E-4; 0.022078959726530914; 0.015433346348343879; -4.60424459281549E-5; 0.021340912250532102; 0.013685055667234823; 6; 6.27615; 8
5.9022914930509726E19; 6.454676015559156E-4; 0.022953260813448763; 0.015433346348343879; -6.47338550729522E-5; 0.022227328238068073; 0.013685055667234823; 6; 6.2476; 8
6.197406067703521E19; 7.672957457616672E-4; 0.02389224563780792; 0.015433346348343879; -5.1770713236956414E-5; 0.023169176087851937; 0.013685055667234823; 6; 6.21061; 8
6.507276371088698E19; 9.219236804675267E-4; 0.025010775397375947; 0.015433346348343879; -4.500958444585365E-5; 0.02428609778401514; 0.013685055667234823; 6; 6.20622; 8
6.832640189643133E19; 0.0011136999470986058; 0.02623001736157734; 0.015433346348343879; -1.67701668573489E-5; 0.025505167900288724; 0.013685055667234823; 6; 6.24419; 8
7.17427219912529E19; 0.0013791296942317554; 0.027542925483795316; 0.015433346348343879; 3.708574472161598E-5; 0.02681904805926192; 0.013685055667234823; 6; 6.22456; 8
7.532985809081555E19; 0.0015992237582957843; 0.029116147999690426; 0.015433346348343879; 1.3234805565482815E-5; 0.028351505896693944; 0.013685055667234823; 6; 6.1315; 8
7.909635099535634E19; 0.001885920608988923; 0.0309137450455625; 0.015433346348343879; -9.86809989346981E-6; 0.03010925901897314; 0.013685055667234823; 6; 6.13969; 7
8.305116854512416E19; 0.002229480234812819; 0.03304790656083617; 0.015433346348343879; -5.043172648093599E-5; 0.03216472798521147; 0.013685055667234823; 6; 6.16426; 7
8.720372697238036E19; 0.0026869993994084423; 0.03550950472459072; 0.015433346348343879; -9.47637709189723E-5; 0.03448429216870171; 0.013685055667234823; 6; 6.15886; 7
9.156391332099939E19; 0.0033520285921664174; 0.038491140197667355; 0.015433346348343879; -7.839084832285253E-5; 0.03724749815519445; 0.013685055667234823; 5; 6.17316; 7
9.614210898704936E19; 0.004206103861490782; 0.042058197833888325; 0.015433346348343879; -7.238578864097187E-5; 0.04048081238253854; 0.013685055667234823; 5; 6.15335; 7
1.0094921443640184E20; 0.005398417419765395; 0.04627134382630321; 0.015433346348343879; -6.922997549162113E-6; 0.04415571114069883; 0.013685055667234823; 5; 6.04776; 7
1.0599667515822193E20; 0.00702474332146084; 0.05155497738904321; 0.015433346348343879; 6.948449457773441E-5; 0.04851444423950637; 0.013685055667234823; 5; 5.9002; 7
1.1129650891613304E20; Infinity; Infinity; 0.015433346348343879; 1.9182641671290954E-4; 0.05384972206146432; 0.013685055667234823; 0; 5.65211; 7
1.1686133436193969E20; Infinity; Infinity; 0.015433346348343879; 2.1339600156144282E-4; 0.06048170710943442; 0.013685055667234823; 0; 5.33821; 7
1.2270440108003669E20; Infinity; Infinity; 0.015433346348343879; 2.3634067110339313E-4; 0.06849959592994623; 0.013685055667234823; 0; 5.10003; 7
1.2883962113403853E20; Infinity; Infinity; 0.015433346348343879; -2.3758830737488938E-4; 0.0767718305184882; 0.013685055667234823; 0; 4.92728; 7
1.3528160219074047E20; Infinity; Infinity; 0.015433346348343879; -0.0018893899101797209; 0.08373134769818234; 0.013685055667234823; 0; 4.66676; 6
1.420456823002775E20; Infinity; Infinity; 0.015433346348343879; -0.0067891409293218425; 0.08639580718281634; 0.013685055667234823; 0; 4.22046; 6
1.491479664152914E20; Infinity; Infinity; 0.015433346348343879; -0.016843360790217907; 0.08515691995846554; 0.013685055667234823; 0; 3.57521; 6
1.5660536473605597E20; Infinity; Infinity; 0.015433346348343879; -0.033180588845186855; 0.08314490925096552; 0.013685055667234823; 0; 2.82975; 6
1.644356329728588E20; Infinity; Infinity; 0.015433346348343879; -0.0560098198440751; 0.08652671504027251; 0.013685055667234823; 0; 2.1083; 6
1.7265741462150175E20; Infinity; Infinity; 0.015433346348343879; -0.08406991372542251; 0.10018598989595102; 0.013685055667234823; 0; 1.48284; 6
1.8129028535257684E20; Infinity; Infinity; 0.015433346348343879; -0.11603122026056831; 0.12391351658553107; 0.013685055667234823; 0; 0.9844; 6
1.903547996202057E20; Infinity; Infinity; 0.015433346348343879; -0.15056685881419274; 0.1542865849412564; 0.013685055667234823; 0; 0.62769; 6
1.99872539601216E20; Infinity; Infinity; 0.015433346348343879; -0.18635966671043552; 0.18810411634764312; 0.013685055667234823; 0; 0.38891; 6
2.0986616658127684E20; Infinity; Infinity; 0.015433346348343879; -0.2222243312978299; 0.22303023691839674; 0.013685055667234823; 0; 0.23056; 6
2.2035947491034068E20; Infinity; Infinity; 0.015433346348343879; -0.25753261400534355; 0.257899260666734; 0.013685055667234823; 0; 0.12866; 6
2.313774486558577E20; Infinity; Infinity; 0.015433346348343879; -0.29194704116001885; 0.29211546473017674; 0.013685055667234823; 0; 0.07021; 6
2.429463210886506E20; Infinity; Infinity; 0.015433346348343879; -0.32517790120446316; 0.325258990982687; 0.013685055667234823; 0; 0.0385; 5
2.5509363714308316E20; Infinity; Infinity; 0.015433346348343879; -0.35703424099651904; 0.35707330338389404; 0.013685055667234823; 0; 0.01935; 5
2.6784831900023734E20; Infinity; Infinity; 0.015433346348343879; -0.38751047435968133; 0.38753074606826987; 0.013685055667234823; 0; 0.0091; 5
2.8124073495024923E20; Infinity; Infinity; 0.015433346348343879; -0.41661892253332133; 0.4166315383471946; 0.013685055667234823; 0; 0.0047; 5
2.953027716977617E20; Infinity; Infinity; 0.015433346348343879; -0.4443621181797253; 0.4443702311333551; 0.013685055667234823; 0; 0.00175; 5
3.100679102826498E20; Infinity; Infinity; 0.015433346348343879; -0.4708073816366188; 0.4708134824187193; 0.013685055667234823; 0; 6.0E-4; 5
3.255713057967823E20; Infinity; Infinity; 0.015433346348343879; -0.49600306395722826; 0.49600809396424167; 0.013685055667234823; 0; 2.5E-4; 5
3.418498710866215E20; Infinity; Infinity; 0.015433346348343879; -0.5200018388237861; 0.5200061378596909; 0.013685055667234823; 0; 1.5E-4; 5
3.589423646409526E20; Infinity; Infinity; 0.015433346348343879; -0.5428578662791135; 0.5428615532893845; 0.013685055667234823; 0; 5.0E-5; 5
3.768894828730002E20; Infinity; Infinity; 0.015433346348343879; -0.5646265393134414; 0.564629754608517; 0.013685055667234823; 0; 5.0E-5; 5
3.9573395701665025E20; Infinity; Infinity; 0.015433346348343879; -0.5853586088699443; 0.5853614219475141; 0.013685055667234823; 0; 5.0E-5; 5
4.155206548674828E20; Infinity; Infinity; 0.015433346348343879; -0.6051029930761036; 0.6051054459809684; 0.013685055667234823; 0; 0.0; 0
4.36296687610857E20; Infinity; Infinity; 0.015433346348343879; -0.6239076124534322; 0.623909770253747; 0.013685055667234823; 0; 0.0; 0
4.581115219913999E20; Infinity; Infinity; 0.015433346348343879; -0.6418167737651735; 0.6418186763410366; 0.013685055667234823; 0; 0.0; 0
4.810170980909699E20; Infinity; Infinity; 0.015433346348343879; -0.6588731178715937; 0.6588747988910841; 0.013685055667234823; 0; 0.0; 0
5.0506795299551845E20; Infinity; Infinity; 0.015433346348343879; -0.6751172551158038; 0.675118743163345; 0.013685055667234823; 0; 0.0; 0
5.303213506452944E20; Infinity; Infinity; 0.015433346348343879; -0.6905878620150511; 0.6905891814820712; 0.013685055667234823; 0; 0.0; 0
5.568374181775592E20; Infinity; Infinity; 0.015433346348343879; -0.7053217733476678; 0.7053229451426812; 0.013685055667234823; 0; 0.0; 0
5.8467928908643716E20; Infinity; Infinity; 0.015433346348343879; -0.7193540698549217; 0.7193551119747981; 0.013685055667234823; 0; 0.0; 0
6.139132535407591E20; Infinity; Infinity; 0.015433346348343879; -0.7327181617665921; 0.7327190897599534; 0.013685055667234823; 0; 0.0; 0
6.44608916217797E20; Infinity; Infinity; 0.015433346348343879; -0.7454458683491353; 0.7454466956950936; 0.013685055667234823; 0; 0.0; 0
6.768393620286869E20; Infinity; Infinity; 0.015433346348343879; -0.7575674936658433; 0.7575682320856911; 0.013685055667234823; 0; 0.0; 0
7.106813301301213E20; Infinity; Infinity; 0.015433346348343879; -0.7691118987293746; 0.7691125584447255; 0.013685055667234823; 0; 0.0; 0
7.462153966366273E20; Infinity; Infinity; 0.015433346348343879; -0.7801065702184519; 0.7801071601662823; 0.013685055667234823; 0; 0.0; 0
7.835261664684587E20; Infinity; Infinity; 0.015433346348343879; -0.7905776859223351; 0.7905782139350891; 0.013685055667234823; 0; 0.0; 0
8.227024747918817E20; Infinity; Infinity; 0.015433346348343879; -0.8005501770688905; 0.8005506500260737; 0.013685055667234823; 0; 0.0; 0
8.638375985314759E20; Infinity; Infinity; 0.015433346348343879; -0.8100477876846577; 0.8100482116410228; 0.013685055667234823; 0; 0.0; 0
9.070294784580497E20; Infinity; Infinity; 0.015433346348343879; -0.8190931311282454; 0.819093511422646; 0.013685055667234823; 0; 0.0; 0
9.523809523809523E20; Infinity; Infinity; 0.015433346348343879; -0.8277077439316624; 0.8277080852798565; 0.013685055667234823; 0; 0.0; 0
1.0E21; Infinity; Infinity; 0.015433346348343879; -0.8359121370777737; 0.835912443651836; 0.013685055667234823; 0; 0.0; 0
